232.093,236.126,234.424,238.251,237.219,238.598,239.074,243.301,241.923,241.379,245.011,244.103,245.091,247.525,247.574,250.412,248.881,248.471,249.6,251.876,251.587,254.69,253.331,254.11,253.585,254.44,255.633,253.526,258.776,255.704,258.822,260.431,260.832,261.235,260.004,261.36,262.735,265.183,265.769,266.236,269.542,267.3,267.915,266.69,268.521,267.445,271.078,269.935,270.714,273.428,274.995,273.374,277.035,275.462,278.43,275.41,277.486,275.447,277.958,276.93,282.443,278.325,279.536,282.308,283.188,282.954,283.988,286.593,286.811,284.759,288.24,284.097,289.374,288.425,292.826,287.537,293.157,292.601,293.442,293.565,294.971,294.35,292.582,297.689,297.752,298.901,299.322,300.755,298.286,300.203,304.936,300.438,304.181,303.583,302.659,301.612,307.432,308.499,309.49,313.825
231.706,233.473,233.475,238.613,237.238,237.352,239.411,240.996,241.259,240.113,243.97,243.099,243.91,243.566,245.496,246.532,246.956,249.82,248.745,248.993,251.324,250.007,253.11,255.836,255.529,256.69,254.503,258.849,258.359,262.093,258.918,263.532,259.334,260.316,262.626,262.866,264.65,263.574,264.895,263.666,265.466,264.543,267.239,267.238,268.847,271.54,270.912,271.545,268.146,275.035,272.614,274.656,275.614,277.042,276.966,276.007,279.86,279.847,280.876,278.742,279.695,282.171,284.029,281.247,282.671,284.317,285.6,286.848,287.583,286.649,288.175,288.899,284.717,286.409,290.941,291.391,292.074,294.645,292.589,292.714,295.145,297.209,296.844,296.799,296.326,298.264,300.79,298.581,295.324,302.26,304.358,302.659,305.337,303.299,308.582,305.894,309.265,306.719,309.641,309.684
232.508,236.017,237.196,239.635,238.024,241.211,237.657,239.672,240.516,243.871,244.037,245.578,245.277,246.592,247.169,247.105,250.653,248.181,250.325,249.747,253.209,251.355,252.295,254.664,253.244,256.351,257.856,256.747,257.349,257.718,261.272,262.883,261.215,263.912,262.613,263.975,264.775,267.455,264.101,266.44,265.775,269.704,269.216,268.847,269.101,273.148,271.833,271.015,273.008,274.115,273.579,277,276.937,273.712,277.957,278.609,279.241,278.802,277.731,281.789,282.354,281.135,283.007,284.912,283.408,283.625,284.884,282.788,285.34,286.014,285.323,293.527,289.582,290.739,289.916,291.704,289.756,293.705,293.273,292.286,294.447,294.458,296.382,299.618,295.784,298.685,299.558,300.102,300.326,301.664,298.747,300.12,309.289,306.515,304.895,305.961,308.027,306.425,307.868,310.772
232.427,236.704,235.49,237.765,239.182,239.768,238.459,240.901,241.092,241.315,245.08,244.934,245.219,245.663,246.285,246.69,247.686,248.905,249.068,248.667,250.269,252.958,251.115,253.19,256.759,256.814,253.898,259.387,257.913,260.884,257.33,261.276,259.607,261.255,262.186,263.503,264.167,264.519,263.671,264.228,268.089,267.716,266.869,271.809,268.581,271.302,270.94,270.07,269.984,272.993,270.558,276.099,275.781,277.491,275.186,275.952,277.519,278.888,280.359,279.696,281.23,281.642,280.756,283.097,288.886,286.534,283.324,285.26,285.423,288.388,287.263,287.962,289.568,289.883,293.798,293.452,294.328,294.248,295.564,293.193,293.15,293.07,294.802,297.439,301.224,298.428,299.262,302.347,300.358,301.827,302.016,305.54,307.511,303.722,304.521,304.88,310.396,308.727,309.647,310.786
234.653,234.518,235.336,237.41,237.578,242.259,239.419,239.863,243.599,243.551,244.987,243.55,246.126,245.166,246.206,244.826,249.564,249.083,251.573,249.231,251.556,255.466,252.811,252.143,256.724,253.356,257.585,257.68,257.508,258.528,257.984,259.341,260.188,262.155,262.287,261.172,261.941,261.874,266.227,264.154,264.183,267.741,265.404,268.135,272.367,271.695,270.359,271.71,271.746,271.06,272.506,273.274,275.792,274.284,279.349,279.137,277.929,278.811,278.839,282.796,281.872,279.717,285.81,281.348,282.938,284.919,288.591,287.526,286.759,285.899,288.48,289.803,289.475,293.52,290.27,293.112,293.42,292.202,292.959,293.445,293.667,294.688,294.912,296.625,299.508,303.668,298.765,302.203,304.701,303.003,301.492,303.343,308.239,301.568,305.121,306.384,310.551,310.774,313.487,311.032
234.258,236.534,236.137,239.106,240.037,239.097,238.674,238.699,243.239,243.882,243.348,244.269,242.834,246.284,246.705,246.756,247.632,250.241,249.567,253.954,251.683,253.727,253.28,252.783,254.375,255.524,256.048,256.603,257.014,260.448,260.556,260.084,261.039,260.844,262.26,262.802,262.914,267.924,265.661,266.165,265.392,267.803,267.468,267.208,266.197,273.708,271.745,272.137,272.056,271.952,274.745,275.286,275.172,275.596,275.644,275.675,280.049,276.744,277.554,282.459,280.919,282.718,280.259,283.735,283.864,286.169,286.194,285.309,285.695,287.195,288.034,290.796,291.645,289.085,289.585,289.44,292.001,292.375,294.456,294.281,295.985,295.319,297.256,295.938,296.402,298.92,298.245,300.354,295.986,304.615,304.157,301.472,306.616,304.006,304.643,307.504,310.793,306.952,306.655,313.565
232.199,233.928,236.503,236.538,237.609,239.047,241.038,239.107,242.917,244.29,243.938,243.377,244.324,249.216,246.087,249.151,249.483,249.134,250.879,250.727,253.093,251.487,252.659,253.152,256.16,256.359,257.812,258.403,257.352,258.525,261.08,258.689,261.535,262.199,262.28,262.98,262.175,265.692,264.765,265.821,270.552,269.95,269.655,269.046,267.733,269.189,270.4,271.533,273.79,274.917,273.171,275.423,274.718,277.921,275.521,277.917,276.148,281.391,280.474,280.468,278.909,281.791,283.609,283.542,286.634,286.115,282.948,287.175,287.57,288.606,289.248,286.954,288.249,292.614,291.875,292.84,295.581,294.543,296.665,295.234,293.601,294.446,295.505,296.649,298.83,298.911,299.407,302.397,301.374,299.32,302.693,304.32,306.741,307.26,304.847,308.562,307.135,311.035,314.076,312.826
233.075,236.429,235.465,238.174,238.823,238.078,238.747,242.108,241.26,245.455,241.305,245.209,245.095,246.803,246.043,247.932,248.074,248.956,249.387,251.822,253.433,254.021,253.862,253.861,252.87,254.655,255.308,256.713,257.365,256.578,257.042,260.154,262.235,260.554,260.163,262.001,265.791,263.29,263.825,262.902,265.733,268.571,267.981,269.35,271.426,267.865,271.761,271.009,272.398,274.68,272.843,273.312,274.984,272.725,275.143,274.209,279.109,278.244,280.655,281.191,280.601,281.039,280.392,284.276,284.603,282.228,284.963,289.331,285.93,287.596,285.582,290.342,288.13,290.371,292.155,291.549,291.521,293.936,291.055,291.22,295.726,296.061,296.091,297.165,298.023,301.247,298.052,299.446,302.234,301.544,302.598,302.725,305.993,305.488,305.378,303.644,308.326,308.32,312.208,311.931
235.378,237.539,235.899,237.348,238.761,239.51,240.813,237.354,241.968,243.092,244.854,245.41,245.587,246.046,247.486,247.238,249.514,250.639,249.485,253.177,250.507,253.259,252.074,255.417,254.332,254.821,255.589,255.365,258.427,257.833,260.413,260.048,259.649,263.199,264.08,262.167,265.406,264.977,264.591,265.45,265.507,264.576,265.104,267.918,270.008,268.197,270.594,272.114,271.363,272.968,272.361,273.508,275,276.431,274.936,278.1,277.927,279.022,278.773,279.461,279.394,281.161,278.949,281.423,280.634,287.629,285.674,283.421,286.981,286.856,283.288,287.206,288.202,289.752,291.426,289.409,291.143,293.569,293.761,294.518,294.638,292.495,294.45,296.406,292.63,299.452,297.314,303.077,301.146,300.629,299.908,302.993,302.93,305.335,303.57,304.027,312.518,307.467,309.966,310.9
231.724,236.078,236.909,236.97,236.637,238.142,239.409,239.649,242.57,240.884,240.463,245.338,247.199,245.214,243.661,247.579,249.462,247.366,249.852,250.14,252.085,253.103,252.729,254.978,253.229,254.951,256.781,256.163,257.442,258.421,257.89,259.305,257.918,262.32,264.657,264.081,264.999,267.569,266.914,264.06,269.285,272.208,268.749,268.268,270.441,269.863,272.213,273.806,269.427,272.828,274.464,273.591,277.486,276.046,277.199,280.498,280.692,277.04,281.786,282.17,283.601,279.272,283.186,284.726,282.428,282.676,285.134,288.94,286.688,289.443,289.256,289.844,291.493,291.471,292.506,290.801,292.345,295.14,294.989,295.974,293.563,297.91,296.352,297.534,297.828,299.633,300.798,300.575,302.489,301.515,304.677,303.864,303.139,303.479,306.337,306.421,310.35,305.277,309.492,313.926
233.403,233.203,232.858,236.299,236.529,239.356,240.216,240.696,242.148,242.416,243.752,246.266,243.691,248.809,249.736,246.377,248.103,249.796,249.437,249.711,253.404,251.656,253.892,257.008,254.121,256.16,254.9,259.406,258.089,259.649,257.726,260.82,261.006,261.601,261.173,264.783,265.114,264.289,266.134,269.042,266.501,267.757,270.007,270.254,270.263,268.433,273.442,271.196,274.202,273.42,274.82,272.253,275.211,277.999,273.941,280.791,276.392,282.627,278.409,282.044,280.056,282.065,281.919,282.985,285.536,282.797,286.233,285.613,286.616,288.715,290.7,287.87,290.508,287.074,287.527,290.446,294.992,295.108,293.863,295.573,297.963,298.862,298.544,295.155,295.331,300.161,300.88,303.329,300.626,302.538,303.779,302.483,305.906,306.92,305.91,307.642,306.383,306.941,309.416,311.223
233.952,235.533,236.724,235.227,237.64,239.192,242.311,241.268,241.074,240.779,243.681,242.707,244.102,247.911,249.37,248.195,246.81,251.06,252.066,251.136,250.866,252.498,251.859,253.829,255.061,256.118,256.011,257.68,259.346,259.525,260.659,260.65,258.858,262.655,261.931,265.767,264.682,265.762,266.208,268.683,266.65,265.89,269.079,271.034,270.702,273.993,271.93,271.408,272.376,272.551,270.843,275.726,274.803,274.43,275.545,277.058,277.978,279.037,279.635,279.81,283.177,284.196,282.169,284.601,283.502,285.966,285.142,286.068,289.597,291.375,288.445,287.128,290.108,286.988,290.015,292.703,298.475,295.39,293.642,297.677,292.068,296.594,302.505,298.986,297.672,299.137,301.89,300.509,298.71,302.445,302.682,304.187,302.02,309.507,304.009,305.785,307.271,308.82,312.801,310.611
234.567,232.196,234.156,237.493,237.617,237.738,239.884,239.932,241.853,243.588,241.947,243.28,245.33,247.792,248.943,244.912,248.371,250.664,251.453,247.27,250.363,250.742,255.26,252.571,254.134,255.341,255.436,254.98,256.337,254.486,257.921,259.862,264.169,258.713,263.487,265.663,263.279,264.353,263.282,266.667,266.243,268.105,269.342,271.804,268.881,270.134,271.964,270.455,275.152,273.633,276.185,276.495,277.55,276.571,275.858,278.303,277.6,276.689,276.386,279.617,278.832,281.629,280.118,282.58,283.263,286.164,285.216,283.476,284.846,287.409,289.281,287.951,288.691,292.98,290.543,291.742,293.758,294.851,296.887,296.367,295.764,295.496,296.589,300.14,299.048,299.213,299.045,302.29,299.984,303.567,300.425,299.75,306.14,305.27,303.712,310.233,310.804,310.751,310.764,311.503
233.21,234.282,235.772,236.255,236.518,238.441,240.369,241.677,244.117,243.675,244.769,242.892,242.18,245.171,247.88,247.196,250.556,250.169,250.223,251.237,248.825,251.984,254.37,254.093,255.972,256.139,255.713,255.969,255.39,258.556,259.531,262.909,257.876,262.138,259.93,263.129,263.455,265.469,266.278,267.323,268.2,267.018,268.978,267.898,268.389,269.49,272.01,270.512,270.452,273.115,273.317,274.732,275.102,276.172,281.646,276.567,278.919,278.19,278.277,277.325,282.208,279.907,280.936,284.93,280.877,284.177,284.249,283.749,282.814,286.519,287.2,290.173,288.359,291.17,290.784,292.052,292.756,294.844,291.985,290.281,295.512,294.285,295.615,294.672,297.049,299.917,297.094,300.666,299.82,299.134,304.314,300.755,306.086,301.586,304.763,306.025,305,309.758,308.178,311.002
232.795,234.451,233.577,235.504,236.564,236.415,238.326,240.741,239.074,240.93,243.787,246.93,244.864,248.187,246.872,246.439,248.157,250.65,248.59,250.098,249.029,255.454,252.637,254.933,256.103,254.628,255.69,257.893,254.078,258.561,255.564,258.881,262.478,261.862,262.346,262.733,263.718,264.99,266.419,266.862,268.733,268.523,265.905,271.033,270.055,269.473,273.043,270.663,271.892,273.65,271.833,273.124,275.204,273.006,273.984,278.118,277.288,277.152,279.204,280.923,279.793,282.843,280.85,282.688,283.858,282.726,282.999,285.681,288.701,284.282,286.168,287.026,288.147,287.617,288.499,292.056,292.051,291.266,291.246,290.672,297.724,298.483,296.539,292.79,299.089,295.75,300.784,299.156,298.036,301.118,301.398,305.219,302.195,308.504,303.92,305.794,310.89,309.449,309.811,307.716
232.308,234.144,234.568,234.535,238.81,238.366,239.339,239.332,240.318,241.088,243.718,243.272,242.628,244.512,245.772,248.67,249.593,249.109,248.263,250.718,251.86,250.893,254.601,253.858,254.362,256.583,254.764,255.299,256.934,256.872,258.074,260.011,257.076,261.379,261.888,263.71,263.384,262.938,265.821,268.359,265.866,265.911,267.426,265.919,270.582,268.752,270.107,273.36,269.581,273.519,274.909,274.447,276.237,275.059,276.354,279.023,279.118,276.343,279.607,281.618,281.659,284.836,283.467,285.281,285.395,284.449,284.454,284.807,290.87,285.244,284.995,287.244,288.587,287.516,292.205,291.043,295.402,293.852,287.745,297.063,295.208,297.545,295.786,297.673,298.553,297.692,298.762,304.463,301.814,303.171,300.806,303.229,302.762,307.522,299.535,305.989,309.463,306.86,311.349,311.237
232.554,236.262,236.123,236.212,237.468,237.67,238.17,241.007,241.394,244.542,242.765,245.384,245.219,246.722,248.33,247.83,249.568,251.95,249.905,253.72,252.221,253.022,254.348,252.625,254.075,257.875,255.202,255.708,259.014,262.057,262.05,261.591,261.824,261.256,262.265,262.917,264.398,263.466,263.932,268.716,263.028,266.941,270.504,269.348,270.965,268.635,272.692,271.768,274.206,273.53,272.708,274.621,274.069,277.663,278.987,279.455,279.201,280.475,280.087,278.248,279.545,282.253,282.723,284.864,284.062,286.279,283.804,281.47,288.376,288.301,285.256,286.524,290.495,288.41,288.911,292.193,293.489,293.054,293.508,296.375,292.631,298.036,295.219,297.194,294.563,297.699,297.646,300.816,301.062,301.251,300.973,303.251,304.58,305.008,309.921,304.62,305.13,307.051,307.298,307.839
232.964,235.116,235.181,236.516,236.732,239.485,240.908,242.689,240.566,243.304,241.851,243.875,246.848,246.506,245.389,245.756,249.814,251.28,250.347,250.708,251.056,250.837,253.076,253.471,255.322,257.308,257.224,255.82,255.667,257.774,261.038,259.252,262.714,262.077,262.933,261.683,260.936,263.115,266.993,263.887,270.221,267.806,266.219,267.133,269.88,271.972,271.925,268.612,276.809,271.196,274.026,272.508,274.689,274.894,276.087,276.313,277.059,280.501,279.313,277.755,281.531,288.711,285.297,285.184,282.534,284.966,284.768,285.304,285.665,289.261,288.507,288.907,288.041,292.981,289.589,292.348,291.892,295.092,293.348,293.44,294.453,294.072,297.582,299.229,298.629,298.256,301.708,302.709,302.644,304.866,303.959,303.917,306.519,303.017,302.775,305.39,306.399,307.672,312.943,312.388
234.084,234.552,235.929,236.136,239.06,239.031,241.783,240.723,240.932,243.1,244.264,247.607,243.194,247.191,248.489,245.344,248.836,249.688,250.008,249.417,250.194,251.162,253.976,253.353,255.459,257.404,256.871,256.212,256.364,257.317,257.456,262.473,260.382,259.704,261.66,262.507,265.017,264.91,266.421,266.079,266.73,265.407,267.918,268.004,269.214,270.008,273.143,272.509,273.68,274.255,273.98,272.604,274.698,275.885,276.593,278.306,276.121,276.681,279.799,276.662,279.598,280.975,282.076,285.39,279.922,282.88,285.056,287.222,288.487,286.733,288.037,284.635,288.824,291.334,290.56,292.157,293.608,291.841,292.881,293.49,294.598,296.205,293.737,298.445,300.991,297.746,297.863,299.576,299.365,302.114,301.226,302.377,301.811,304.223,305.146,304.153,307.927,308.935,310.377,312.034
231.387,234.515,237.179,237.421,237.36,238.599,239.194,240.141,240.972,243.116,245.095,243.826,244.848,244.557,247.703,247.444,247.141,248.958,251.297,250.841,250.6,253.2,252.697,252.465,253.92,254.763,257.826,257.665,256.53,258.467,262.057,260.987,262.156,261.333,265.939,264.238,263.112,265.129,269.73,266.002,264.561,266.786,268.646,268.856,270.896,272.663,270.849,269.917,270.352,268.413,275.631,279.541,274.791,276.459,277.803,274.646,277.074,280.389,279.707,281.024,279.106,281.436,284.831,284.017,281.796,284.917,285.026,287.653,285.096,289.308,289.848,289.171,288.89,291.088,290.911,291.148,294.792,293.353,294.536,293.272,298.12,293.756,294.731,299.238,298.696,299.446,300.789,302.321,297.202,299.189,301.999,303.754,303.81,303.116,305.292,305.483,303.085,306.999,305.967,308.803
230.636,237.849,235.486,239.201,239.17,240.682,241.457,245.204,242.204,242.892,246.97,244.589,246.109,246.557,247.738,247.798,248.299,249.654,252.249,251.339,253.066,254.197,254.385,254.352,255.131,256.752,256.362,255.459,257.095,257.986,260.957,259.38,258.776,263.287,260.435,262.875,260.93,266.756,268.505,267.731,269.072,266.347,269.615,265.621,272.596,271.027,273.412,271.721,272.614,276.475,273.792,273.669,276.796,276.88,277.812,276.081,277.433,278.597,276.445,282.108,282.468,281.288,284.12,281.633,282.076,284.389,286.992,286.953,289.123,286.34,292.633,288.54,291.702,294.748,289.608,293.546,293.139,296.076,297.461,297.587,296.201,298.579,297.909,297.537,297.697,297.25,300.758,300.119,303.122,303.216,304.138,302.515,303.757,305.641,307.842,307.512,307.988,309.938,307.465,311.474
233.421,234.432,236.781,238.102,238.628,239.659,236.445,243.196,243.363,241.67,242.964,243.151,244.477,246.187,244.454,246.502,250.283,249.898,250.674,248.492,252.344,255.336,254.423,254.013,254.283,255.114,258.423,257.595,257.357,258.838,258.559,258.592,259.238,260.062,265.411,262.882,264.583,267.727,266.14,270.429,266.787,267.099,270.207,268.211,268.981,272.081,272.068,271.582,273.54,271.859,273.602,273.575,275.008,273.756,276.248,277.175,275.566,278.938,277.382,282.297,277.209,284.502,283.506,285.92,284.994,283.188,287.138,286.091,287.217,285.851,289.174,289.083,288.148,289.26,290.505,293.841,293.83,290.455,295.955,296.447,293.11,298.594,296.289,296.769,299.576,298.473,299.906,300.438,297.888,301.277,301.752,303.946,305.187,306.269,305.116,308.871,310.883,309.959,310.846,310.189
231.339,232.251,233.652,235.661,236.623,235.823,241.382,242.865,242.038,244.846,244.353,244.225,245.219,246.143,243.723,249.505,249.948,249.288,250.506,252.005,252.675,254.092,253.519,253.488,258.638,254.887,256.885,257.498,258.656,258.284,259.38,261.344,260.217,261.341,261.436,262.485,263.385,264.986,267.532,265.103,266.112,265.082,267.342,270.727,267.549,270.974,272.907,272.335,270.727,275.754,275.271,276.102,275.536,276.269,274.577,274.388,278.723,278.709,280.742,281.045,279.105,282.507,282.748,283.626,286.313,283.79,285.686,285.717,286.167,286.449,287.23,285.665,287.191,287.364,289.44,292.586,288.373,290.08,292.673,291.988,295.937,295.294,295.473,298.491,299.887,300.814,299.972,298.518,299.057,299.821,304.736,303.177,303.104,307.044,307.45,305.928,305.59,310.204,309.226,308.359
