346.598,355.839,362.335,367.825,372.024,378.535,382.695,388.718,392.134,397.62,400.297,403.964,408.993,412.653,418.429,420.664,424.897,428.936,432.402,437.228,441.534,444.983,448.362,452.369,455.539,458.009,462.69,466.215,469.816,473.715,479.23,483.185,486.399,489.799,494.357,497.985,503.219,503.919,509.233,510.491,514.365,516.499,520.236,523.389,527.976,532.089,535.709,539.95,542.924,545.79,548.825,552.626,558.479,561.581,563.987,565.881,569.74,571.141,576.605,581.37,583.021,585.516,588.767,590.568,593.715,598.146,604.611,604.284,609.36,614.071,616.11,618.123,617.986,621.193,626.312,629.513,632.686,641.779,637.639,643.149,646.822,649.832,655.302,658.681,660.757,666.176,666.367,674.082,670.362,677.818,681.428,685.024,686.557,688.188,690.706,699.901,702.895,707.608,714.179,722.066
347.152,354.738,362.497,368.382,374.401,377.923,382.523,389.11,392.155,396.746,401.495,406.316,410.196,412.902,418.146,421.816,426.121,430.661,434.543,438.38,442.583,446.812,450.115,453.6,459.097,462.149,466.501,467.895,470.563,475.043,479.095,482.357,486.436,491.404,493.223,497.852,500.321,504.094,507.834,510.767,514.644,519.95,522.356,524.757,529.063,533.078,538.329,537.513,542.484,547.112,550.177,552.555,556.013,559.697,561.237,565.93,569.376,573.635,577.57,580.171,582.493,585.387,589.437,592.262,594.179,595.823,601.173,604.874,607.263,609.997,614.25,616.631,619.886,622.627,626.382,628.094,631.427,638.183,634.922,639.194,644.453,650.272,653.73,654.541,657.794,661.497,666.852,671.418,667.267,676.162,682.346,686.852,690.18,694.274,695.335,702.548,704.555,710.644,716.766,723.607
346.787,356.102,361.451,368.918,373.155,377.995,381.486,387.004,391.676,396.269,400.143,405.818,407.667,412.321,415.532,420.188,424.118,429.834,433.108,436.09,440.587,444.682,449.068,452.014,455.238,459.257,463.193,465.659,468.452,473.476,476.964,479.971,484.676,487.488,490.669,494.607,498.499,500.889,505.081,510.24,513.072,517.522,522.709,525.426,528.874,532.055,534.004,535.326,541.28,544.949,548.84,552.23,554.166,557.538,563.257,565.017,568.435,572.309,575.787,578.986,580.918,585.373,586.627,591.805,595.111,596.75,602.77,603.249,606.086,608.182,614.897,617.608,620.769,624.082,626.223,629.263,631.492,640.708,637.329,643.881,646.253,650.364,653.899,657.177,660.093,664.334,670.236,678.068,672.067,680.29,683.146,686.534,691.919,696.171,700.275,703.99,708.143,712.118,716.781,724.51
347.5,354.772,360.661,367.821,373.156,377.924,382.477,387.867,392.133,395.545,399.774,404.486,407.913,412.633,416.888,421.882,426.067,429.648,432.388,438.615,442.302,446.244,449.155,453.366,456.38,461.794,464.823,468.57,472.405,475.865,481.092,484.231,489.244,491.061,495.571,500.452,503.66,504.823,509.184,512.077,514.535,516.484,520.002,525.619,529.4,531.789,536.913,539.464,542.045,545.962,547.557,551.419,555.114,559.171,563.296,566.509,569.381,571.818,576.518,578.839,582.348,585.424,589.196,592.785,596.384,599.477,602.042,606.468,609.967,612.087,613.376,616.667,620.525,622.772,627.061,627.858,631.761,639.358,636.113,642.117,646.496,649.121,652.487,655.649,659.142,661.913,666.211,671.86,668.904,675.147,678.029,681.15,685.786,690.07,694.512,698.529,705.302,709.081,716.465,721.416
345.313,353.4,359.871,364.442,370.376,376.24,382.07,386.276,390.934,395.109,399.156,402.962,407.637,413.187,417.099,421.672,424.54,428.152,432.812,436.676,439.923,444.864,448.766,454.215,456.671,459.375,464.368,467.519,470.656,475.125,477.825,482.274,486.902,490.05,493.017,495.246,500.578,502.977,506.147,508.764,514.164,516.656,520.56,523.207,525.696,529.34,533.678,536.022,538.557,541.716,544.267,548.526,554.511,558.293,560.94,563.646,568.062,570.265,572.694,578.499,581.842,583.735,588.178,589.972,593.896,595.936,600.062,602.658,603.537,606.687,612.017,615.267,618.562,621.642,625.58,628.078,632.723,640.062,635.653,644.706,646.606,651.562,653.591,655.797,659.705,663.68,667.915,674.385,669.708,677.456,682.781,686.21,688.392,694.22,696.612,699.629,706.414,711.464,714.587,720.884
346.803,354.94,360.9,365.641,371.585,375.026,381.888,386.616,390.407,395.813,400.543,404.234,408.687,412.317,416.239,420.621,425.211,428.669,432.002,436.244,439.475,445.114,449.332,452.269,457.297,460.695,463.93,466.793,471.119,474.118,477.363,480.621,484.054,489.897,492.44,497.161,501.558,504.356,507.166,509.814,516.902,519.55,523.019,528.65,530.008,532.865,536.523,539.255,542.921,545.462,549.1,551.702,556.734,561.886,563.24,564.704,569.744,572.081,575.545,579.051,581.735,586.852,588.834,592.678,596.848,599.644,602.877,605.15,610.332,613.105,616.75,619.819,621.168,625.415,624.732,630.979,633.126,640.423,637.298,643.915,646.023,649.427,653.345,658.192,661.895,665.836,668.63,678.291,673.409,678.771,683.568,684.984,689.424,690.666,694.873,700.711,706.225,712.316,717.36,723.331
347.997,355.223,361.286,366.947,372.574,378.838,383.927,388.389,393.858,397.964,401.099,405.515,410.681,415.377,418.074,423.302,427.488,432.971,435.884,439.034,441.721,446.051,450.895,454.635,458.437,462.863,466.789,471.381,473.169,476.439,480.06,485.675,489.701,491.892,494.305,497.632,501.714,505.728,508.917,510.761,514.944,519.771,521.718,524.208,528.526,532.047,535.738,539.313,542.943,545.712,548.006,552.523,555.461,557.805,561.057,565.543,570.197,573.519,575.656,577.579,582.836,587.832,592.161,594.749,593.887,599.263,601.796,603.854,608.564,612.679,614.909,619.31,619.904,621.324,627.696,630.518,631.133,637.551,634.129,641.827,644.914,647.735,652.145,653.58,656.954,659.745,662.261,673.584,667.057,675.85,679.481,684.813,685.507,694.65,696.695,701.057,705.828,711.696,716.19,726.164
346.652,355.339,361.05,367.478,371.008,376.576,380.953,385.046,390.171,393.894,399.103,402.907,407.248,411.821,415.883,421.017,424.692,427.842,432.127,437.545,440.928,443.431,446.763,452.324,455.094,460.128,463.393,466.94,471.298,474.026,475.748,479.953,483.455,488.082,491.707,494.947,499.087,504.186,508.094,510.332,515.226,517.57,521.696,524.875,528.388,532.721,535.69,539.062,541.807,546.526,549.155,553.232,556.183,560.205,561.661,565.016,567.871,571.59,575.913,579.567,583.076,584.731,588.339,591.478,593.349,595.942,598.666,602.1,605.086,609.017,613.19,616.46,620.391,624.417,628.935,629.768,634.77,640.232,635.108,641.782,646.074,649.89,653.694,653.971,657.064,662.157,666.666,672.24,670.311,676.87,679.915,683.443,690.057,692.758,696.468,701.887,704.948,708.735,715.564,721.065
346.685,354.478,361.676,366.553,372.53,377.106,381.938,386.63,390.527,395.551,400.776,405.01,408.859,412.449,416.279,419.487,423.875,426.973,431.58,436.265,439.511,445.336,448.943,453.34,456.81,460.142,464,468.272,471.164,475.118,478.642,481.891,485.299,489.331,492.135,495.418,497.429,500.577,505.134,507.543,512.403,513.905,519.451,522.98,527.167,530.297,533.283,536.641,540.701,544.204,548.755,549.836,553.725,555.008,560.61,561.947,565.887,570.017,574.058,577.032,578.876,582.747,585.623,587.291,589.385,592.736,595.568,599.596,602.142,605.183,611.587,612.972,617.59,622.148,623.863,626.867,633.468,635.582,633.153,638.812,641.491,644.19,646.195,651.411,655.004,659.049,662.457,670.424,666.179,677.89,683.138,684.135,688.6,689.804,694.793,701.379,707.677,712.437,720.138,725.798
347.419,355.807,360.367,366.475,372.598,377.956,381.757,387.945,392.535,397.493,401.8,406.337,410.31,413.056,417.674,421.365,425.839,429.198,434.093,436.442,440.877,444.854,447.875,454.01,459.322,461.788,464.095,468.301,470.979,473.26,479.241,482.252,485.439,488.437,489.919,495.482,497.488,501.854,505.204,509.336,512.849,515.009,517.775,521.107,526.141,528.701,531.309,535.043,538.253,541.152,544.41,546.509,551.35,556.157,557.228,561.065,562.849,565.67,568.611,572.189,577.799,579.97,584.831,587.581,589.877,591.761,594.522,599.047,602.392,607.057,608.139,612.944,614.592,616.448,620.581,625.563,630.943,638.045,634.651,638.649,642.741,647.48,649.359,652.228,658.143,661.141,666.957,671.803,670.777,676.637,678.684,685.156,687.712,695.216,697.694,700.415,704.962,708.751,713.09,720.111
347.712,356.154,361.388,367.262,371.889,379.203,382.905,388.291,393.411,398.339,402.361,406.631,410.691,415.179,419.413,422.984,425.683,430.886,435.506,437.195,442.225,447.005,450.688,452.866,457.148,461.435,466.146,470.087,471.539,476.758,481.354,485.324,488.865,493.568,497.912,500.198,502.167,506.027,511.226,514.483,516.821,519.124,525.1,527.966,530.316,530.996,534.616,539.462,542.578,544.796,547.935,553.499,556.723,559.106,563.392,566.796,569.901,573.089,577.4,580.551,584.429,588.766,589.479,594.491,596.234,599.673,603.994,608.702,610.081,612.162,616.248,620.841,622.666,625.132,627.969,632.226,636.769,641.369,637.532,641.78,646.727,649.07,653.05,658.231,661.476,662.664,666.607,675.258,670.404,675.535,679.185,682.248,685.942,691.186,695.41,700.564,706.814,709.313,714.93,720.743
346.01,354.341,361.144,366.363,372.086,377.088,381.761,385.888,391.188,395.185,400.31,405.06,408.098,411.566,415.627,420.867,424.973,427.508,431.101,437.532,440.353,444.335,447.789,450.522,455.454,460.382,462.954,466.337,469.299,471.715,473.726,480.546,484.346,487.211,491.522,494.094,497.649,500.512,503.752,506.488,511.433,513.854,517.136,522.68,524.942,528.628,531.653,536.128,538.175,541.311,544.596,548.927,551.058,554.967,557.825,560.675,564.257,565.687,568.543,571.935,578.883,578.703,583.123,586.342,590.833,594.225,596.178,598.466,604.175,606.815,609.092,614.399,621.179,621.817,622.922,627.303,630.229,638.326,635.077,639.405,644.348,646.718,649.99,654.146,656.141,662.64,663.42,671.474,666.463,674.58,678.718,680.126,683.776,687.528,695.522,700.725,704.648,707.562,712.851,721.084
347.234,355.116,360.776,368.234,373.493,377.64,383.834,387.995,392.192,397.336,402.286,405.57,409.771,414.022,417.666,422.463,427.099,431.904,435.142,439.398,443.7,446.923,450.12,453.631,457.394,460.802,465.726,469.159,472.428,475.154,478.606,481.568,486.048,487.984,492.154,495.927,500.251,504.437,508.252,511.581,514.54,518.862,520.704,524.395,527.898,531.739,533.308,536.897,541.013,546.107,547.297,550.488,554.267,557.378,561.54,565.929,567.844,572.268,575.367,578.062,580.946,582.946,586.518,590.992,594.577,597.015,601.799,604.329,607.825,612.551,615.429,618.574,620.745,623.248,626.552,629.457,632.442,641.391,635.854,642.306,645.377,649.459,653.351,653.983,659.495,664.612,668.884,675.493,671.82,679.859,681.393,686.026,690.428,694.614,698.55,701.888,707.729,712.193,716.435,722.564
347.904,355.421,362.244,367.245,373.427,377.756,383.587,388.015,392.711,397.694,401.732,405.984,409.465,413.627,418.527,422.113,427.196,430.859,436.291,438.913,443.211,446.944,452.781,457.416,460.889,464.083,468.685,471.921,475.081,477.298,482.377,485.685,489.165,493.114,497.362,501.081,505.184,507.027,508.797,513.362,516.982,521.185,522.804,525.939,529.426,533.72,536.331,539.264,543.244,546.525,549.024,551.881,554.936,556.637,562.707,566.541,569.925,572.262,576.224,579.077,581.674,584.778,588.71,594.24,594.988,599.242,601.464,604.895,607.622,610.711,611.858,615.086,617.206,620.892,625.206,628.277,631.346,638.189,634.403,644.866,645.061,649.019,651.049,655.503,660.711,663.719,667.17,674.181,669.368,678.245,680.236,685.335,691.039,694.307,697.887,703.782,708.029,712.061,719.642,724.378
347,355.208,361.476,367.814,372.75,377.051,380.147,385.166,390.239,395.251,400.281,404.498,407.894,412.552,417.268,421.734,425.893,431.139,434.517,438.1,442.14,444.977,448.145,453.601,456.718,459.896,463.271,468.413,471.233,475.636,479.033,481,486.097,489.512,493.382,495.993,500.039,502.803,505.723,507.988,513.745,517,519.422,522.323,525.866,528.604,533.114,535.423,539.505,544.552,545.803,551.202,554.27,557.986,559.842,563.901,570.056,571.691,575.015,578.826,583.103,585.634,590.486,590.391,595.512,597.276,600.621,603.95,607.542,610.292,610.91,617.712,621.055,624.328,626.284,628.775,633.49,641.808,634.96,643.091,647.55,651.366,653.372,658.212,661.528,667.501,669.141,674.896,671.457,680.588,682.103,686.17,687.901,693.333,697.166,699.277,704.803,707.317,715.055,719.289
346.591,354.077,362.096,367.934,372.314,377.681,384.001,387.755,391.116,396.116,402.37,405.898,409.856,412.901,415.822,421.333,424.987,428.24,430.713,437.089,441.381,444.744,449.367,451.751,455.737,460.578,464.806,467.01,472.336,476.08,479.811,483.555,485.513,489.492,494.864,496.653,498.38,503.018,507.064,511.443,516.306,519.153,522.476,526.696,530.593,532.566,535.098,538.007,542.163,547.97,551.024,552.512,558.303,559.841,562.891,566.456,567.724,570.97,572.757,576.418,579.839,581.89,585.927,588.297,592.71,594.97,598.519,601.084,604.513,606.08,611.126,612.768,617.466,622.011,623.964,628.605,631.74,640.028,634.155,645.693,646.53,650.71,654.376,657.793,660.928,665.405,670.388,673.32,669.783,678.352,679.553,684.383,688.328,692.258,695.928,701.213,705.063,708.479,718.459,721.663
348.592,356.217,362.199,368.151,372.767,378.456,384.27,388.395,392.754,397.356,401.508,405.872,410.421,414.659,418.978,421.789,425.395,430.902,433.716,438.218,441.272,445.022,447.957,451.254,456.035,460.107,463.501,468.776,473.238,477.22,479.951,484.563,488.503,491.839,495.092,498.08,501.302,503.949,507.096,511.012,515.765,520.361,524.248,528.472,532.25,532.805,536.215,540.579,543.599,548.088,551.033,553.725,557.606,560.356,562.273,565.408,569.493,573.124,575.043,577.695,580.555,584.366,588.927,591.322,594.234,594.831,600.441,602.158,604.842,611.208,611.822,617.163,621.35,627.465,628.852,631.923,634.586,643.303,638.948,644.317,649.405,651.977,654.434,659.069,661.648,663.917,669.43,676.732,670.223,679.535,682.825,686.916,690.031,692.251,697.295,701.09,704.245,711.951,715.334,725.333
346.146,354.065,360.57,367.397,372.206,376.933,382.75,387.875,392.851,397.054,399.864,404.967,409.146,412.967,416.766,422.23,426.033,430.338,433.247,438.596,442.502,447.115,449.74,452.415,456.261,460.661,464.546,467.986,472.499,476.158,480.91,484.231,488.709,490.477,493.082,497.166,501.556,503.441,508.967,511.693,516.22,517.793,522.127,525.189,530.483,534.262,536.427,538.902,543.175,548.085,549.731,551.149,555.697,558.282,561.453,564.985,568.787,571.363,574.228,578.684,582.285,583.952,586.435,590.363,594.695,597.683,599.006,603.422,606.768,610.526,615.449,618.324,622.242,622.464,628.908,629.386,633.761,641.546,637.412,641.785,643.347,649.8,652.529,655.06,659.558,663.582,667.102,673.604,669.557,677.629,679.937,682.807,688.683,690.251,693.232,697.945,702.446,708.347,714.479,721.2
347.42,355.073,363.521,368.719,374.111,379.968,383.097,388.601,392.605,396.741,400.468,404.027,409.61,413.427,417.231,420.903,425.09,429.265,434.032,439.741,442.866,445.555,450.11,453.871,457.352,461.307,465.267,469.527,472.905,475.884,478.565,481.857,485.434,489.729,492.242,496.83,500.272,505.063,509.133,511.732,514.529,518.123,523.24,524.774,528.412,533.094,537.717,540.107,542.103,544.314,549.039,552.286,557.425,559.585,561.79,567.317,569.177,571.787,576.588,577.552,582.341,584.43,589.4,591.453,592.717,598.074,600.854,606.636,609.434,611.949,616.512,620.661,623.976,625.798,629.155,633.7,636.73,642.966,639.11,646.301,647.185,649.433,651.996,656.005,658.841,662.249,666.525,675.38,671.81,679.628,681.196,686.193,689.16,690.617,695.704,699.698,705.27,713.248,717.952,721.354
348.038,355.962,361.371,367.603,373.423,378.292,384.013,388.058,392.402,397.316,402.024,405.734,409.959,414.455,418.846,422.739,425.829,429.796,433.601,437.555,441.815,445.364,449.349,452.81,456.394,460.053,463.417,468.909,470.422,474.997,481.074,483.978,488.778,491.622,494.579,497.09,500.967,507.424,509.261,512.95,514.075,517.328,520.499,526.097,532.854,530.62,537.018,539.839,540.997,545.868,547.883,551.685,554.001,557.051,561.026,563.671,569.155,571.325,573.071,578.363,581.473,584.461,588.723,591.783,594.498,596.438,600.423,601.794,606.934,608.462,611.711,614.824,620.108,622.834,626.761,632.168,632.728,641.54,636.995,645.174,647.649,649.818,653.196,656.466,661.007,663.367,666.757,674.193,669.896,677.467,679.203,681.744,687.197,693.011,696.405,700.106,701.759,707.842,713.728,718.98
347.677,354.361,360.925,367.253,372.602,377.069,382.311,387.317,392.688,396.218,401.035,404.671,409.722,412.295,416.618,421.089,425.779,429.772,434.842,439.701,442.309,446.229,450.286,454.344,458.492,461.36,465.373,469.588,473.007,476.274,480.195,485.022,487.745,491.417,496.801,499.464,503.814,508.577,509.694,511.75,516.972,519.351,523.418,525.425,528.858,531.804,535.916,538.307,542.375,545.405,546.931,550.727,555.342,560.392,563.134,566.356,568.455,573.952,575.519,579.705,583.188,585.366,590.193,591.969,597.243,598.772,603.073,605.155,609.014,611.698,612.012,617.379,621.1,624.042,626.287,629.652,632.786,638.875,636.034,641.77,642.748,645.994,651.733,653.614,659.01,663.481,667.06,673.328,672.186,678.749,683.134,687.251,691.318,692.888,695.132,699.713,703.956,708.344,714.154,722.801
348.442,355.941,362.008,367.266,373.183,378.261,382.295,388.134,391.487,396.301,400.636,406.171,409.879,415.945,420.52,422.519,426.835,430.637,434.721,439.59,442.049,445.329,449.114,452.338,457.09,462.771,465.735,468.036,473.754,474.997,480.659,482.88,486.448,490.668,494.113,498.939,503.186,504.587,508.03,511.338,515.327,520.692,524.053,525.635,529.809,532.322,535.544,539.521,540.725,543.156,550.491,553.194,556.233,557.695,562.361,567.768,570.968,573.335,575.394,578.477,581.528,584.902,587.494,591.725,594.534,596.712,600.521,602.961,606.156,608.951,613.811,617.978,619.321,622.34,627.829,627.349,631.316,636.535,633.421,642.006,644.443,646.106,649.91,653.908,659.268,663.977,667.105,671.96,670.572,675.616,678.025,681.013,683.223,687.42,695.718,697.194,701.715,707.767,712.272,722.976
