234.51,238.968,242.406,244.273,242.605,242.637,243.8,243.387,244.034,243.599,245.474,248.348,248.819,252.253,251.231,250.471,251.491,251.997,251.312,254.138,253.314,251.704,255.973,258.774,255.267,257.531,256.295,256.69,260.091,260.034,255.341,256.376,259.11,259.321,261.308,261.629,262.868,263.005,265.104,268.011,268.225,269.028,267.942,270.1,269.811,269.116,270.216,268.588,272.179,270.68,271.22,273.102,273.231,273.102,274.023,276.645,278.246,278.645,279.285,279.234,281.775,283.072,281.996,285.174,284.641,286.399,283.458,283.357,284.665,288.254,288.925,292.825,294.651,290.33,291.312,293.24,295.691,299.699,295.25,297.672,299.93,300.624,301.105,300.997,301.431,304.649,303.787,301.133,301.951,305.798,304.341,305.013,301.961,302.379,304.46,308.94,311.693,313.363,309.623,311.804
230.649,235.44,235.59,237.439,236.561,235.287,238.765,239.936,239.413,241.282,241.108,241.767,241.625,242.464,244.943,245.752,246.805,246.61,250.535,251.061,250.501,250.098,248.375,250.278,250.994,251.518,251.7,252.822,255.671,254.374,253.691,255.627,258.457,256.493,258.475,259.703,261.202,261.208,261.628,261.958,262.085,260.742,263.47,265.067,266.618,265.458,264.984,266.921,268.128,268.739,268.898,275.842,275.143,274.4,272.925,274.822,275.714,276.663,278.477,279.268,279.45,281.449,279.457,279.157,279.462,278.408,279.422,280.574,280.02,284.2,283.805,281.879,284.451,284.542,285.26,290.897,287.166,288.005,286.55,289.152,292.273,294.945,293.448,292.849,292.265,292.259,293.693,297.871,293.118,295.268,296.775,298.363,299.217,299.232,302.199,303.95,304.487,306.719,309.099,308.491
234.482,234.072,233.843,241.652,242.071,240.062,239.031,244.563,245.994,244.758,242.523,245.77,245.513,245.094,246.962,250.381,251.45,258.454,256.443,253.634,253.67,254.644,258.18,259.079,260.077,256.607,257.013,260.703,261.879,262.219,261.368,261.265,262.144,264.315,265.193,262.5,264.595,264.052,267.392,268.931,270.008,271.34,273.326,270.62,272.47,275.019,273.976,272.637,273.964,275.162,276.644,278.632,278.274,277.266,279.569,279.47,279.335,278.536,277.571,277.979,279.094,280.383,281.71,282.412,284.774,284.275,284.168,284.271,287.834,288.138,289.436,291.81,289.837,291.619,292.496,294.061,290.084,294.603,292.397,297.263,294.519,295.723,296.377,296.783,295.178,298.937,302.608,301.825,302.94,306.298,307.265,305.55,303.96,301.726,305.786,305.367,307.284,305.051,307,310.662
233.098,233.046,236.527,238.029,239.183,240.17,239.396,240.821,244.415,245.747,247.406,247.891,245.897,248.568,249.906,248.698,247.689,250.714,252.199,252.446,252.469,251.287,253.889,256.258,253.814,256.9,258.041,257.455,257.955,256.563,257.209,259.478,260.777,258.729,259.243,259.823,260.455,262.482,262.595,263.118,261.103,265.38,267.354,270.291,271.789,272.291,269.935,269.068,269.696,269.666,273.316,273.602,272.854,275.169,276.168,276.103,275.141,277.503,276.818,277.955,281.326,279.883,281.618,283.76,284.01,283.691,285.68,285.959,285.335,287.277,288.082,289.874,287.831,290.699,288.31,290.929,287.836,289.661,291.478,287.451,291.014,294.253,295.764,295.48,294.876,294.247,299.291,298.117,298.23,296.431,298.502,299.621,302.666,303.003,304.983,306.337,309.215,308.331,312.082,313.932
234.338,237.312,238.973,239.4,238.746,241.989,242.279,243.629,242.647,243.411,244.674,247.477,247.449,248.1,251.19,248.186,248.439,252.345,250.464,252.58,256.012,254.995,254.235,255.797,256.811,255.506,256.418,258.907,259.352,262.039,261.331,261.616,261.093,264.377,267.17,268.089,268.508,265.136,267.506,262.414,263.471,268.663,268.629,269.864,269.772,269.15,270.353,267.906,266.466,265.121,267.227,273.564,274.39,274.185,272.869,274.754,273.524,274.443,276.343,275.044,278.562,279.477,283.321,282.591,282.838,284.173,282.954,282.78,285.583,285.56,285.427,289.479,287.83,289.927,293.114,294.384,293.44,291.164,293.196,289.741,290.773,291.634,294.393,292.508,293.992,295.573,294.095,298.053,296.861,297.435,300.357,302.201,301.222,300.606,303.793,303.694,304.721,308.96,310.242,311.28
233.648,233.258,235.49,235.735,239.191,239.675,240.73,242.369,243.002,246.741,249.516,250.061,248.513,250.057,252.953,252.622,253.876,254.616,256.998,258.418,256.442,254.534,254.153,257.547,258.005,258.539,261.152,259.93,259.554,262.836,265.952,265.434,267.125,268.46,268.477,267.359,267.423,270.68,269.869,270.351,270.296,270.772,272.918,276.722,278.216,275.865,276.951,277.094,275.663,275.193,278.966,281.574,279.534,283.323,282.747,281.926,282.868,280.489,282.067,282.574,283.131,284.05,281.691,285.441,287.303,290.176,287.935,289.059,291.295,289.758,292.441,292.244,293.179,292.903,295.525,295.51,294.435,295.204,294.851,297.066,295.436,295.413,297.725,299.661,303.238,303.023,302.552,305.136,303.291,304.672,305.936,305.832,308.65,311.465,312.753,312.879,307.99,308.573,313.23,315.211
233.506,234.517,236.505,234.877,236.045,235.228,238.416,241.314,239.952,239.609,241.561,240.55,241.942,245.286,245.886,245.501,247.412,247.937,250.694,249.092,248.339,249.663,252.828,252.585,253.632,253.191,255.742,256.796,259.185,258.563,262.328,259.43,255.92,255.16,259.427,260.15,258.204,257.663,258.952,260.909,262.368,263.944,267.501,270.037,269.091,271.16,271.078,271.027,273.895,273.646,274.845,276.783,277.638,276.287,278.768,279.017,281.903,283.413,280.364,279.451,280.518,279.144,279.219,279.662,281.669,280.707,280.663,283.394,281.644,280.807,283.255,285.349,287.643,284.544,286.386,290.46,293.8,292.752,292.93,294.091,294.919,293.968,295.981,292.786,294.2,294.24,300.519,300.169,299.471,299.771,301.748,303.68,305.164,305.35,307.457,307.532,307.722,312.373,309.272,312.515
233.296,234.783,236.402,236.251,237.608,239.458,239.668,240.178,243.642,242.785,243.495,242.838,242.792,240.542,242.33,244.825,244.954,244.25,246.869,248.712,248.312,249.117,253.062,254.418,254.197,251.832,253.36,255.577,256.835,258.547,257.348,260.575,260.631,258.355,255.736,256.285,259.703,260.17,257.397,258.519,259.765,259.964,260.346,262.745,262.356,261.504,263.439,263.075,263.435,264.21,264.707,265.008,266.605,268.933,274.204,270.074,269.016,272.204,273.86,274.306,273.809,272.94,269.846,270.03,272.25,273.554,274.212,278.829,279.165,280.392,277.142,277.529,279.627,280.186,280.034,280.593,282.75,284.762,280.711,285.497,291.423,291.191,290.663,297.653,294.358,294.685,294.279,293,295.799,291.737,290.326,295.977,297.571,297.581,300.876,301.658,301.556,302.582,303.968,310.641
228.96,231.979,232.53,231.487,234.631,238.01,238.432,238.642,241.323,242.616,242.242,243.842,242.274,244.368,244.982,242.033,245.101,247.672,248.927,246.74,248.277,250.795,252.305,252.86,254.843,252.624,255.719,253.466,255.357,259.219,256.833,258.795,257.501,262.106,262.053,263.461,262.924,263.618,261.958,257.718,263.429,266.345,264.339,265.619,266.183,267.885,265.475,266.716,264.466,270.166,270.335,271.291,278.836,273.059,271.996,271.248,273.604,272.695,274.597,275.25,279.645,277.589,278.469,283.572,285.055,288.4,288.221,285.232,287.219,288.933,289.086,290.469,288.835,290.411,291.472,292.324,290.845,293.133,292.347,292.117,292.069,296.055,297.42,296.424,295.076,297.947,297.627,304.744,303.469,303.99,303.163,304.829,304.879,305.384,306.232,305.419,308.141,310.32,310.266,311.765
233.224,236.185,236.676,239.846,238.577,239.322,241.441,242.738,243.343,242.516,246.167,246.095,248.396,248.159,249.633,248.388,246.722,249.618,251.267,254.341,256.725,258.76,257.797,254.502,255.8,256.149,260.022,259.972,258.308,259.445,260.275,261.802,259.607,263.36,267.238,267.773,262.057,265.425,268.283,267.151,266.936,267.413,270.942,272.544,273.586,273.605,272.653,273.461,275.495,273.515,275.74,274.5,276.166,276.642,277.523,279.798,278.767,283.955,280.456,283.523,285.246,287.291,288.137,288.689,287.704,284.282,285.179,290.231,289.56,289.425,288.04,287.235,291.332,291.504,291.06,293.151,294.934,295.629,295.302,294.852,297.071,299.414,299.777,297.626,301.794,303.544,303.922,302.203,303.384,305.986,302.363,302.437,306.197,306.475,309.992,311.644,312.192,313.544,312.978,315.134
238.304,236.598,240.453,241.285,242.219,245.56,243.839,245.175,244.894,246.562,246.607,247.724,246.632,247.612,249.111,251.181,252.735,253.499,252.187,253.388,252.661,254.577,253.727,253.165,253.802,257.12,260.182,258.631,260.64,262.848,261.919,262.238,261.838,265.26,265.045,269.703,268.553,268.105,267.633,268.562,267.912,271.606,273.266,275.767,275.337,275.603,274.225,275.411,279.215,280.632,278.686,283.178,282.071,278.673,278.592,277.451,279.928,278.721,279.849,278.578,278.918,280.212,280.445,283.099,282.778,282.745,281.042,279.741,281.485,283.262,285.322,286.135,285.907,285.515,287.867,288.882,289.363,291.484,290.128,291.919,293.672,293.599,296.485,296.377,295.322,296.129,301.3,299.311,300.665,300.508,300.029,297.165,300.389,302.513,304.007,303.809,305.902,309.377,312.172,311.949
233.697,236.217,239.223,238.774,238.929,239.136,240.353,239.634,241.632,242.304,241.831,243.675,248.354,248.553,249.261,252.115,251.02,252.136,251.258,251.93,253.284,254.276,252.778,255.805,253.167,252.41,257.765,258.416,256.519,256.555,258.862,261.253,263.8,264.42,261.51,262.655,264.841,262.999,264.954,265.562,266.76,266.415,269.081,268.661,268.273,269.294,268.69,268.623,270.122,270.562,270.345,272.32,274.026,277.366,278.052,274.312,275.269,278.347,280.47,282.641,282.671,282.2,282.184,283.431,285.782,286.079,289.774,286.699,285.103,284.966,290.324,287.821,288.323,284.162,283.837,287.789,288.855,289.017,287.361,289.857,288.953,287.57,290.317,292.137,294.669,298.007,295.599,299.256,294.87,298.901,299.476,298.575,304.239,302.942,303.759,306.389,305.163,306.192,306.108,306.093
233.295,236.613,237.066,236.835,237.678,239.48,239.605,241.397,241.186,242.749,242.736,243.928,246.074,243.931,244.97,248.377,247.659,247.952,249.576,249.921,253.603,251.441,252.039,252.747,255.396,256.028,255.511,256.162,254.4,256.984,259.355,265.101,264.105,266.809,269.216,269.076,271.134,269.498,268.536,267.374,269.868,269.18,272.045,270.778,273.869,270.148,273.875,275.877,276.756,281.783,278.175,277.312,278.884,278.65,281.507,282.621,281.946,287.616,288.891,283.611,285.734,284.929,288.175,292.316,290.731,291.228,294.061,291.34,291.749,294.564,295.298,297.273,296.81,297.178,295.591,296.169,300.506,304.282,303.373,302.162,303.853,305.183,302.874,301.977,300.583,302.146,300.093,306.313,303.456,306.424,307.477,309.294,306.646,310.447,304.67,306.303,306.955,309.569,309.781,308.968
233.902,233.348,236.753,236.913,238.582,240.48,240.866,243.26,242.868,246.106,244.808,245.977,250.691,250.526,250.523,252.325,253.93,251.782,249.994,253.262,251.515,252.798,255.848,256.704,257.282,258.446,260.827,257.956,259.909,260.091,262.582,261.537,263.407,262.244,264.542,265.38,269.412,271.866,273.018,272.966,275.144,275.87,275.867,277.358,280.391,281.221,278.563,280.513,281.515,282.225,281.161,284.024,282.175,285.072,283.511,280.591,283.998,283.337,282.818,283.459,287.473,290.315,288.86,287.528,287.461,285.722,285.591,286.923,287.811,290.776,292.785,293.336,291.217,290.382,290.728,293.889,299.573,293.424,294.436,294.628,295.092,295.657,295.892,296.493,302.095,306.175,301.777,309.265,304.87,310.541,309.033,307.4,303.848,306.276,306.772,306.351,305.94,310.683,311.626,309.539
235.672,236.275,236.603,235.6,239.549,239.545,239.659,243.626,242.007,241.39,242.976,245.411,247.009,249.143,247.183,248.709,249.197,250.34,251.795,255.214,254.441,255.504,256.257,257.371,259.387,260.239,261.413,263.363,264.215,262.909,263.2,264.617,264.043,265.414,267.915,268.173,268.753,269.707,271.551,270.635,268.168,269.692,271.565,270.92,269.857,270.856,273.423,276.01,275.69,277.352,275.572,273.233,273.629,275.343,277.614,275.218,276.948,276.803,277.964,279.058,277.873,280.355,279.388,278.815,280.258,281.971,281.291,282.218,281.867,281.487,285.339,284.589,282.955,286.494,287.016,292.288,290.163,293.39,293.145,294.167,293.46,298.396,297.346,298.582,299.323,299.396,302.989,307.019,305.578,302,303.095,309.878,306.869,305.607,308.077,310.78,309.823,311.126,310.042,312.765
234.299,234.982,234.724,235.768,238.049,237.856,240.455,240.033,240.83,240.247,241.498,241.694,244.913,245.247,247.817,247.671,248.625,250.264,251.304,253.894,254.915,253.629,256.649,256.753,257.1,258.09,258.186,258.626,254.248,258.271,260.647,257.852,259.021,261.69,265.588,265.307,267.453,266.175,264.424,268.075,268.734,267.965,269.355,268.757,271.744,272.58,276.755,278.994,279.238,278.234,279.251,277.004,278.944,281.218,280.588,280.871,281.041,282.077,283.091,284.7,283.997,282.45,286.127,283.05,281.063,283.418,284.496,285.664,289.569,289.98,291.862,293.026,292.214,289.95,287.778,286.97,287.371,296.695,295.846,298.072,301.279,301.019,302.472,302.654,300.111,304.482,303.715,304.353,303.371,301.265,302.69,304.026,305.352,304.759,306.346,308.9,313.083,310.859,311.672,315.421
233.222,233.483,232.067,233.88,237.078,237.996,235.761,240.517,241.769,239.583,239.94,243.637,244.993,245.906,249.166,248.317,247.708,246.938,246.56,250.601,253.915,253.087,255.128,252.917,251.48,250.349,250.72,253.072,252.19,252.351,254.831,253.796,255.622,255.051,258.193,259.961,257.699,258.941,262.201,263.569,263.703,264.266,263.36,263.136,266.472,265.99,265.947,264.747,267.725,267.599,269.991,273.422,271.625,274.308,271.802,275.451,274.596,279.643,281.107,280.253,279.045,282.727,283.724,286.035,286.62,285.026,286.459,285.882,286.187,287.672,285.068,284.761,289.909,290.919,289.727,295.02,294.495,294.191,295.015,291.922,293.922,294.347,295.809,294.83,293.925,294.324,299.222,298.935,299.218,301.093,298.29,296.448,297.364,297.409,304.499,303.574,303.869,305.595,304.032,306.225
230.91,231.971,234.122,236.824,240.14,239.399,239.436,240.014,243.041,244.124,244.237,244.223,245.786,246.554,244.838,249.922,250.49,246.532,248.818,248.029,252.245,253.284,253.496,256.578,256.52,255.196,257.119,258.843,254.828,257.639,259.265,258.649,259.843,261.018,263.64,262.245,260.674,261.811,261.648,261.436,261.851,264.283,265.712,265.848,267.704,267.955,266.112,267.183,266.19,271.169,273.983,271.334,271.068,273.895,273.854,273.824,279.475,278.186,281.651,281.033,279.673,282.151,284.388,284,281.756,281.384,283.793,285.554,283.274,284.068,284.559,285.514,288.427,290.904,291.958,291.549,292.381,288.58,288.903,287.451,290.248,289.94,290.09,291.533,292.773,293.238,299.419,301.778,300.068,301.097,302.165,305.998,303.797,304.639,305.057,302.645,302.869,308.654,311.431,313.667
233.081,236.704,237.192,238.032,240.988,240.905,240.768,240.728,240.328,241.267,244.865,247.094,246.424,246.969,245.167,247.112,250.658,250.313,251.378,253.83,253.754,252.506,254.037,252.909,255.328,257.251,256.357,256.574,258.575,260.182,259.872,263.322,262.053,263.037,263.719,264.761,263.013,264.06,264.32,263.45,263.456,269.611,269.441,270.214,269.786,270.184,269.088,271.578,272.28,272.258,271.155,274.223,275.634,275.697,276.932,279.555,278.74,280.631,278.308,276.834,281.942,281.137,279.476,275.603,280.846,280.575,284.204,285.244,286.305,288.048,288.489,290.928,290.238,292.4,292.363,290.72,291.478,292.195,294.209,296.461,295.354,295.243,295.306,299.627,298.178,296.989,299.519,302.8,306.445,305.755,305.552,305.507,308.542,310.557,310.271,306.779,307.575,308.461,314.224,315.283
232.268,233.542,235.34,238.114,236.942,235.483,234.215,233.81,235.982,237.002,237.175,235.453,239.684,240.426,242.062,244.174,246.016,245.647,246.34,249.665,252.879,254.093,250.845,250.236,254.219,255.276,260.645,258.637,259.009,259.032,260.479,258.552,259.238,260.785,264.626,265.039,266.287,269.118,269.413,267.015,270.902,269.91,270.801,272.269,272.616,273.166,272.878,273.639,273.747,276.366,277.438,279.052,275.441,279.373,278.856,277.115,280.01,279.164,276.117,279.291,277.985,280.287,281.314,280.918,281.942,282.798,281.706,283.21,284.852,290.297,288.576,290.558,293.134,290.884,289.946,288.73,293.057,294.064,293.364,293.211,294.887,297.498,296.853,297.664,297.744,297.965,299.923,295.588,293.514,295.078,296.903,299.259,298.762,304.437,305.129,304.635,307.71,308.506,310.767,313.575
233.678,233.675,234.46,232.643,235.28,238.266,237.881,237.61,240.905,241.4,241.878,244.17,245.022,244.276,245.539,247.375,249.898,248.504,248.535,252.421,250.894,249.291,249.832,250.198,251.131,253.362,254.456,254.547,253.84,255.987,257.063,258.089,259.085,259.243,260.528,259.886,262.115,260.196,262.787,264.752,266.972,267.294,267.631,270.039,269.301,267.191,268.355,269.341,275.188,274.454,274.422,273.202,271.597,272.943,272.191,271.961,273.582,276.909,276.405,277.45,274.94,277.435,278.021,279.429,280.365,282.177,281.494,280.197,281.488,283.355,285.319,285.688,285.572,288.004,289.653,291.806,287.518,290.017,287.772,289.872,292.956,292.386,292.83,292.005,296.853,296.396,295.24,300.252,297.192,301.735,299.684,300.735,303.202,305.439,308.249,309.002,308.327,309.302,307.683,308.285
234.045,232.809,237.144,238.93,234.595,235.422,236.543,239.953,244.178,245.007,244.239,246.469,247.4,249.094,251.404,249.614,252.544,253.372,251.772,253.719,251.504,252.074,254.314,254.125,256.296,257.519,258.839,260.963,262.422,261.657,261.892,261.202,259.562,257.079,259.654,263.353,265.386,262.518,263.678,265.638,267.269,268.291,269.805,269.095,268.969,273.567,276.427,276.151,275.649,275.474,274.879,279.643,277.951,278.438,278.666,277.67,275.346,277.787,279.909,281.889,280.186,282.08,283.681,284.585,281.963,284.594,285.579,288.389,292.286,290.7,292.027,291.233,291.09,290.082,290.161,291.617,291.309,293.607,294.067,292.025,295.038,292.921,297.31,296.128,291.377,296.727,297.98,298.226,298.353,299.667,300.016,301.889,300.999,304.786,305.315,303.478,305.587,307.568,310.366,313.566
237.077,238.421,237.131,238.474,237.527,240.339,239.184,240.282,241.472,243.45,243.023,248.098,250.462,250.082,248.969,248.388,250.43,250.133,252.791,255.257,253.998,256.612,255.903,258.145,260.265,259.193,259.329,258.628,263.074,262.034,261.923,262.756,264.585,267.45,267.774,268.73,269.999,270.648,267.046,267.665,268.584,271.474,275.208,276.115,272.483,272.921,271.756,274.778,278.666,277.944,278.858,278.474,280.396,280.795,280.185,280.04,283.678,287.159,284.358,281.512,283.628,282.226,278.196,281.126,282.965,284.517,282.98,287.127,287.473,285.788,285.078,287.425,283.155,285.32,285.725,290.006,291.073,299.074,295.429,299.325,297.245,297.953,298.222,300.395,297.765,298.942,300.218,303.559,299.058,301.86,300.323,303.137,301.253,305.271,306.617,309.632,311.023,314.771,316.119,314.744
233.495,235.854,236.087,238.324,238.434,236.947,237.188,239.841,240.596,241.699,241.704,242.095,245.291,243.433,239.952,242.685,243.84,244.489,243.733,243.121,248.785,250.59,249.265,249.777,250.971,251.184,252.142,253.684,254.092,255.537,254.166,253.28,254.962,258.444,258.22,258.89,258.176,262.627,264.866,263.847,260.537,263.245,262.949,264.638,265.297,268.379,266.188,268.925,269.821,268.097,268.401,272.348,271.982,275.8,272.031,272.655,274.297,275.216,276.413,276.084,279.281,279.227,280.005,281.61,285.247,288.03,287.116,286.569,284.782,281.316,285.097,287.307,286.997,286.139,284.505,285.191,285.885,291.83,290.991,291.03,292.576,292.155,294.306,293.766,296.537,298.337,300.515,301.256,297.908,302.602,300.547,301.037,302.172,304.383,305.815,307.601,309.685,310.061,311.982,308.907
236.944,238.461,239.811,238.154,238.533,236.016,236.323,236.671,240.207,239.524,242.027,244.254,246.103,246.88,248.31,246.846,250.388,250.538,248.588,248.099,248.098,250.491,252.916,249.225,248.799,252.635,251.901,252.912,254.323,255.243,255.785,256.299,255.111,257.984,259.312,260.53,261.469,263.28,262.61,264.468,266.155,267.464,268.571,268.251,273.364,271.214,270.898,272.127,272.652,273.925,270.958,269.698,269.722,269.26,271.704,273.203,274.365,276.378,276.793,277.377,276.4,281.879,281.873,280.522,280.516,282.367,284.899,286.681,284.654,290.863,293.435,291.327,290.376,288.361,289.47,292.405,294.538,294.406,293.31,300.518,299.947,294.588,294.161,298.525,301.359,297.297,296.863,302.246,297.008,300.974,297.186,298.816,296.356,298.575,301.287,301.918,299.352,300.713,306.393,307.305
233.641,236.097,236.284,236.082,236.773,238.02,239.863,238.767,240.205,241.876,240.268,241.131,243.762,243.86,243.257,245.826,247.857,252.056,249.71,249.987,251.586,250.389,251.344,251.565,250.583,252.934,253.29,254.512,254.94,254.324,255.191,254.295,257.36,257.109,256.158,258.331,260.025,259.654,262.107,266.863,267.396,267.228,265.18,268.23,270.738,271.455,271.009,270.02,269.948,269.639,275.943,279.141,279.029,279.172,279.43,281.87,282.469,283.791,279.747,278.449,280.261,279.868,282.478,284.607,287.514,285.628,284.072,286.635,283.598,286.517,286.78,285.063,287.504,286.458,289.456,288.278,292.445,295.144,290.696,292.612,289.019,290.795,290.152,294.219,293.989,295.425,297.788,298.05,298.441,300.663,300.223,300.621,300.382,299.817,300.297,299.968,301.842,305.594,309.431,313.766
