233.392,234.766,234.873,236.414,236.794,237.369,239.286,240.455,243.01,242.773,242.589,244.056,245.414,245.754,247.356,248.489,247.057,249.539,249.598,251.965,251.889,251.561,253.213,254.394,253.941,254.003,253.748,255.284,256.964,256.94,258.123,258.783,258.124,258.437,259.425,258.918,260.39,261.078,262.223,264.032,264.413,263.763,265.064,266.643,266.999,267.702,268.983,270.086,269.603,270.607,271.84,270.413,271.711,272.854,274.959,276.021,275.851,276.166,275.087,277.127,279.151,280.443,281.603,283.678,284.595,285.587,286.087,287.318,287.988,287.998,287.042,288.331,289.198,290.081,289.123,288.873,290.436,291.923,291.685,294.761,293.256,294.67,295.115,296.247,298.043,299.756,301.554,302.697,303.384,303.32,301.965,303.237,304.221,304.858,305.954,306.033,306.082,305.23,308.468,310.489
232.276,233.57,234.543,235.971,236.577,238.621,239.55,240.763,242.45,241.82,242.955,244.239,245.69,246.575,246.899,247.628,247.198,247.766,249.538,249.716,251.561,252.161,253.314,254.54,255.441,255.13,255.218,256.512,256.407,257.245,258.585,258.967,259.473,260.364,260.658,262.737,264.217,265.135,265.502,264.82,265.717,268.026,268.099,268.205,270.026,271.041,271.204,272.081,271.746,273.354,273.406,275.314,275.349,275.351,277.29,276.951,277.49,277.54,279.154,278.297,279.996,279.894,280.947,283.247,283.977,284.366,284.891,283.865,284.523,286.597,287.12,287.331,287.963,289.025,290.149,290.912,291.762,293.541,292.401,295.747,295.975,296.702,295.938,294.455,296.255,297.523,298.42,301.732,298.627,302.342,302.992,302.614,304.606,304.797,307.735,308.193,307.723,309.098,309.937,311.609
233.731,234.823,235.171,236.066,238.705,239.536,239.876,241.399,242.047,242.183,242.943,244.388,245.759,246.23,247.171,246.852,247.199,249.332,250.826,251.692,252.417,253.317,253.465,254.701,255.008,254.41,256.662,256.123,256.851,258.648,259.599,260.317,260.704,262.541,264.219,263.559,265.016,264.81,265.944,265.5,265.099,266.096,265.343,265.791,267.993,268.639,268.887,268.834,269.443,269.657,271.32,271.873,273.713,275.441,275.458,275.672,277.761,279.106,277.735,277.835,278.21,279.44,280.65,281.397,281.44,281.99,283.059,282.645,283.733,283.546,283.59,285.829,286.055,287.254,287.184,289.026,290.196,292.101,290.48,293.493,292.906,295.409,294.544,294.471,296.958,297.914,298.135,299.612,299.083,299.987,301.547,302.331,302.017,301.67,303.807,303.942,305.246,306.715,308.324,310.127
232.44,234.171,236.673,237.292,237.855,238.694,240.748,241.692,242.297,242.484,244.041,245.351,245.235,244.545,244.955,245.891,247.459,247.309,246.598,247.027,249.304,248.597,250.445,250.766,253.246,252.848,252.88,255.122,255.52,256.38,257.743,257.242,258.972,259.288,260.22,261.116,260.881,262.216,262.859,263.278,264.29,265.548,265.847,265.077,267.584,268.299,269.108,267.241,268.439,268.421,269.579,271.848,272.775,273.721,274.379,275.685,276.541,277.868,276.746,276.4,277.885,279.034,278.76,280.881,283.09,283.302,284.556,284.199,284.309,284.296,286.668,286.223,287.316,288.529,288.06,288.404,290.017,293.186,291.931,292.941,294.567,294.126,293.814,293.263,294.727,298.581,298.378,299.835,298.818,300.763,302.431,303.226,302.502,303.121,304.05,305.101,306.596,308.945,311.091,312.971
233.682,235.196,236.15,237.772,238.632,238.749,240.043,240.698,241.864,242.242,243.907,245.074,245.247,245.882,246.668,245.844,246.481,248.371,249.938,253.475,253.639,253.03,252.236,254.139,256.236,257.303,257.056,258.493,258.375,259.143,260.811,261.806,260.637,262.86,263.432,263.837,265.764,265.548,265.614,267.468,266.435,268.788,268.639,268.935,270.007,269.931,271.653,271.849,273.885,275.188,276.5,277.053,276.081,277.714,277.451,278.929,279.612,280.554,281.365,281.05,282.708,283.639,283.763,284.12,284.391,283.578,284.05,286.307,286.298,285.807,285.551,287.694,287.178,291.436,292.003,292.625,292.798,293.015,291.649,292.279,293.131,295.87,296.109,295.234,295.308,295.741,298.484,301.676,299.957,301.5,302.167,303.104,303.41,304.795,305.842,306.908,306.889,309.254,311.816,312.282
233.684,234.921,237.077,238.11,238.127,239.639,240.293,241.626,241.519,243.324,243.025,243.57,246.818,247.326,247.363,248.504,249.402,250.946,251.225,252.175,253.521,253.995,253.409,254.402,256.2,257.58,257.514,259.206,258.554,257.733,259.337,261.103,262.378,260.34,260.888,262.417,263.184,264.006,264.249,263.984,266.081,267.455,268.287,268.591,270.116,271.557,273.073,272.269,272.08,273.214,272.958,273.809,274.946,274.734,275.782,277.549,276.999,277.728,277.128,278.883,278.776,280.074,280.485,281.107,282.751,283.56,283.119,286.154,287.584,286.394,287.043,287.114,287.536,289.64,291.334,291.999,290.738,292.235,292.05,293.99,295.565,295.718,295.811,295.498,297.269,299.323,300.036,302.36,301.064,301.834,303.27,303.008,303.23,304.27,303.601,304.748,307.412,308.7,309.727,310.91
234.984,235.565,237.012,237.499,238.12,239.127,241.265,241.384,242.574,243.772,244.725,245.863,247.301,247.596,247.514,248.304,250.058,249.61,250.964,250.968,251.719,253.048,254.41,253.511,255.845,256.603,256.916,256.589,258.728,260.562,260.585,260.768,260.482,262.158,264.651,264.838,265.828,265.892,266.641,267.105,267.925,268.314,269.187,270.087,270.031,270.386,271.837,272.763,275.019,275.07,276.34,276.532,278.026,278.25,278.081,278.38,279.179,279.655,281.267,280.693,280.628,282.147,283.082,282.71,282.682,283.642,285.397,285.406,285.087,288.114,288.965,288.342,289.968,291.695,291.878,292.846,293.046,292.748,291.323,295.1,294.798,296.454,296.86,297.992,301.07,302.628,303.034,302.009,303.926,302.775,304.161,305.068,304.961,305.096,306.743,308.567,307.92,307.04,310.055,312.379
232.661,234.908,235.399,236.987,238.086,238.566,238.379,239.592,240.544,242.678,243.602,244.348,245.993,247.08,246.62,246.901,249.163,249.285,250.663,250.517,252.138,251.155,252.515,252.739,253.151,254.902,255.027,254.723,256.317,258.268,258.174,259.66,261.195,261.832,262.797,262.285,262.165,263.366,264.581,264.383,265.537,265.746,266.213,267.922,269.253,267.971,269.012,268.66,271.31,271.22,272.516,274.42,274.689,276.212,276.081,277.033,276.964,277.844,278.503,277.44,278.181,279.338,280.624,280.652,279.716,280.316,281.049,283.592,284.604,283.684,284.133,287.056,287.299,288.36,289.35,290.924,289.563,291.212,289.985,291.245,293.565,294.731,294.077,295.318,295.424,297.546,297.449,299.717,299.723,300.836,299.526,300.402,301.749,303.078,303.594,305.745,305.591,307.897,309.94,310.928
234.054,233.685,235.101,236.571,237.687,237.103,238.123,238.809,239.885,240.756,243.322,243.971,244.762,245.431,246.584,247.176,247.678,248.914,250.018,249.924,250.323,249.659,249.758,251.042,252.83,252.999,253.252,254.552,257.201,257.543,258.415,259.233,259.649,259.815,261.854,262.644,262.832,264.691,265.547,266.834,268.242,267.725,268.692,269.709,270.901,270.87,270.008,270.902,271.167,273.867,272.961,274.708,275.355,276.772,278.19,277.537,278.141,279.315,279.393,278.576,280.926,283.38,283.194,284.416,286.114,284.951,285.971,285.643,285.582,288.378,288.583,289.702,290.72,292.468,291.308,291.054,292.445,295.832,293.936,294.783,296.808,298.26,299.577,299.753,299.132,300.119,300.545,303.657,303.047,303.326,302.852,303.921,305.343,306.161,307.283,305.605,307.685,308.324,308.428,309.614
232.87,234.078,234.95,236.555,237.708,239.212,239.009,240.713,241.96,242.265,243.305,244.129,245.96,246.842,247.632,247.875,249.06,251.241,252.498,252.321,252.294,253.212,253.933,254.122,255.359,255.629,255.458,257.216,258.067,258.086,258.64,260.397,262.29,262.779,261.822,262.34,264.349,264.401,266.288,266.647,267.507,267.877,269.661,269.341,269.234,269.763,270.867,269.304,270.363,271.426,272.277,273.716,273.7,274.735,274.83,275.847,277.872,279.273,279.503,278.825,279.094,278.818,280.607,280.667,282.145,283.761,284.392,285.15,286.024,285.806,286.675,286.827,286.583,287.825,288.773,289.508,288.768,292.066,288.609,291.073,291.748,293.016,293.509,294.586,295.599,297.264,297.129,300.314,298.776,302.68,302.995,305.374,306.246,305.757,304.697,306.328,307.307,308.708,311.098,312.829
232.702,234.808,235.875,236.275,238.543,238.915,239.847,240.256,240.982,242.697,242.079,243.77,245.045,245.788,246.523,248.454,248.381,249.268,249.826,249.98,250.173,251.08,253.522,253.213,253.278,255.175,255.784,257.024,257.034,257.634,259.051,259.477,260.87,262.472,263.461,262.824,263.336,264.578,263.869,265.046,265.983,267.629,269.432,270.185,269.104,269.184,269.506,271.554,273.311,272.987,273.152,274.582,275.094,277.002,278.333,278.208,277.452,277.463,278.608,281.314,280.714,281.839,281.021,281.294,282.588,284.28,286.264,286.126,285.682,287.903,287.638,288.498,289.409,289.668,290.263,290.914,291.08,291.843,290.415,293.376,295.312,295.128,296.084,295.777,295.362,296.787,298.292,298.647,299.948,299.532,299.048,302.305,303.645,303.579,305.653,304.39,307.55,308.668,309.213,312.904
234.082,234.908,234.603,236.689,237.381,240.264,239.263,239.373,241.154,241.866,242.882,243.743,245.438,245.858,248.162,246.311,248.191,249.63,251.225,251.805,251.543,251.796,253.465,254.128,254.765,256.197,257.674,257.673,258.461,258.499,259.983,261.121,262.054,262.23,262.665,263.409,263.708,264.152,265.167,266.555,267.635,268.488,267.205,268.752,269.59,269.207,269.388,271.443,272.534,273.669,274.91,275.181,275.153,276.551,276.011,276.632,277.492,277.989,279.524,281.982,281.347,282.149,281.94,282.923,285.28,285.074,285.374,287.263,289.058,287.844,288.623,288.293,289.838,290.35,290.119,291.958,291.455,292.385,291.5,292.816,294.21,296.143,297.072,298.438,298.003,298.119,298.361,299.01,299.629,299.962,300.299,302.921,303.13,304.335,305.739,307.25,308.19,308.888,310.155,310.297
233.276,235.023,237.107,237.571,238.161,238.888,239.443,238.891,240.732,241.373,241.12,241.914,242.288,244.581,244.97,244.909,244.457,246.74,248.521,248.417,249.822,249.684,250.697,251.405,251.812,252.072,253.557,255.158,256.3,256.98,258.234,259.377,259.08,259.324,260.864,262.201,261.209,263.003,264.154,266.176,266.21,265.511,266.122,266.198,268.603,268.85,270.962,271.426,271.971,271.889,272.166,273.285,273.928,274.755,274.99,276.038,276.587,276.989,277.277,278.874,278.613,280.834,281.592,283.085,283.727,285.05,285.399,284.981,285.306,287.399,288.549,288.583,289.49,290.29,290.252,289.096,290.238,292.789,291.574,291.822,293.624,294.588,295.317,294.327,295.386,294.913,297.037,299.742,297.758,300.684,301.314,303.687,303.873,305.465,306.246,307.59,307.76,309.133,309.335,311.747
233.231,235.562,236.778,237.048,237.676,238.673,239.707,239.554,240.197,240.984,242.669,243.328,244.756,244.808,244.815,245.471,246.766,248.484,248.55,248.258,248.811,249.748,250.02,250.639,251.828,253.296,253.405,255.12,255.08,255.838,256.288,258.072,257.773,258.743,261.095,262.558,262.411,263.897,264.461,264.7,265.399,267.854,267.549,267.296,268.318,268.88,269.57,270.311,271.555,271.328,272.305,272.9,272.152,274.127,274.367,275.531,276.071,278.04,278.078,278.087,278.739,280.923,281.735,282.258,283.424,281.756,282.854,282.035,284.517,285.147,286.007,286.17,288.239,288.684,287.913,288.586,289.75,291.74,292.153,293.307,292.858,294.556,294.659,296.762,297.205,298.677,298.182,299.517,299.225,302.055,304.082,304.355,304.805,304.895,304.215,305.612,306.822,308.962,310.749,312.242
232.393,233.546,235.837,236.967,237.399,238.505,239.605,241.112,241.362,241.647,241.843,244.203,244.644,245.138,245.926,246.519,248.199,248.178,249.416,248.539,250.31,251.301,253.625,252.819,253.655,255.411,256.428,257.051,257.792,257.768,258.925,260.091,259.774,259.595,260.755,261.101,262.942,264.685,264.954,266.349,267.63,266.894,268.038,270.024,270.078,270.471,271.431,271.93,272.513,273.388,273.525,275.584,276.123,276.341,276.443,277.898,278.392,278.573,280.358,279.272,281.261,283.629,284.017,284.099,284.904,286.698,286.635,285.858,287.83,289.713,289.218,290.854,289.402,291.186,291.765,291.727,292.623,292.504,292.94,292.616,293.446,294.855,295.416,296.583,299.245,300.068,298.958,300.435,298.479,300.82,300.458,300.871,302.291,305.381,305.534,306.892,307.18,308.813,310.216,310.71
234.14,236.968,236.58,236.179,238.745,239.294,240.016,241.137,242.258,242.918,241.401,243.146,243.712,244.883,247.1,246.681,247.798,249.393,249.514,251.037,251.927,252.497,253.595,253.882,253.92,254.38,255.417,255.621,256.745,257.653,259.088,258.091,259.538,260.954,261.482,262.456,262.291,263.546,265.683,264.63,265.623,265.789,266.298,266.849,268.173,269.046,269.896,270.153,270.27,272.704,274.816,275.132,275.937,275.817,275.312,276.439,278.032,276.919,279.336,279.924,280.869,281.999,283.209,283.778,284.472,286.038,287.224,287.185,288.05,290.716,291.597,291.918,291.446,291.37,292.662,293.417,292.933,296.14,293.607,295.475,296.091,296.959,297.43,298.816,300.52,300.586,301.005,302.366,301.392,302.905,302.989,303.955,303.886,304.075,307.21,307.873,308.364,310.637,311.02,312.072
233.96,236.184,236.635,238.932,239.605,240.122,241.381,241.808,244.08,244.673,246.112,245.862,246.052,247.52,248,247.53,249.896,251.039,251.581,252.207,253.804,253.283,254.914,255.63,254.847,255.197,255.348,257.143,257.43,256.851,259.154,260.485,260.853,261.51,262.453,263.299,264.88,264.485,265.126,265.081,265.752,266.643,267.407,269.607,270.696,271.189,272.15,271.904,273.214,273.137,274.246,276.555,276.91,277.711,277.93,279.415,279.599,279.752,280.568,280.979,280.863,281.504,282.253,283.931,283.855,285.419,285.018,285.378,285.121,288.031,287.847,287.193,286.558,287.991,289.324,289.894,290.009,293.125,291.962,295.282,294.692,296.154,297.993,300.8,301.191,300.407,300.202,300.165,300.76,300.414,302.103,303.225,303.367,303.913,304.879,306.239,307.616,308.001,310.098,311.191
233.541,233.758,235.308,236.885,237.776,237.631,239.331,240.063,242.298,243.647,244.187,243.39,244.205,246.275,247.503,247.706,248.748,249.173,249.747,252.192,251.989,252.484,252.46,252.987,253.315,253.219,255.281,256.588,257.227,258.34,258.639,259.297,260.411,261.113,261.173,262.802,264.525,265.194,265.805,266.755,267.083,267.843,268.332,269.924,271.467,272.031,271.459,272.364,271.387,273.083,274.455,275.524,275.849,275.157,275.344,277.181,278.841,280.631,280.003,280.5,280.528,282.764,282.091,282.927,284.165,287.243,287.838,287.439,285.812,286.461,286.677,287.883,289.643,290.827,291.371,291.349,292.487,294.563,293.511,294.565,293.472,293.274,294.911,296.299,296.885,297.452,297.306,300.59,299.973,302.281,300.78,301.272,302.336,305.598,306.375,306.907,308.375,309.243,310.006,309.887
233.384,235.363,236.483,238.084,238.179,238.841,240.673,241.285,242.021,243.496,244.779,245.71,246.399,247.425,248.039,249.553,249.984,250.071,250.512,251.443,252.42,252.48,253.602,255.001,255.519,255.596,256.61,258.834,259.38,259.453,260.621,259.466,260.85,261.347,262.775,264.405,264.674,263.842,264.298,266.074,267.185,268.4,268.904,268.53,268.818,269.923,270.98,274.13,274.812,273.974,274.814,275.782,275.603,276.624,278.746,279.193,280.1,280.34,279.653,279.776,281.844,282.466,283.158,283.015,283.714,285.157,284.984,283.684,283.722,285.955,288.126,288.462,287.268,288.823,290.234,291.799,292.186,294.307,292.756,293.644,295.331,296.376,297.447,298.671,298.817,298.638,300.234,301.894,302.525,302,303.288,303.438,304.678,306.055,305.929,307.493,309.296,309.19,310.696,312.513
233.451,236.151,237.74,238.475,239.108,239.811,240.072,239.817,241.505,242.749,244.269,244.604,244.452,246.195,247.608,248.711,249.446,249.009,248.725,251.015,251.519,251.715,252.767,253.456,254.654,255.568,256.707,256.402,257.262,258.774,259.336,260.351,262.075,262.28,262.311,264.211,264.829,265.028,266.184,267.244,267.486,268.065,269.493,270.46,271.515,272.417,271.749,273.547,272.698,273.253,274.683,275.109,274.304,275.458,275.539,276.84,278.393,278.743,279.578,280.529,281.152,280.903,280.831,281.827,283.422,283.828,284.628,284.197,285.08,287.966,287.268,288.071,289.868,289.843,292.449,292.301,292.857,294.171,293.978,294.31,295.593,295.279,296.135,295.956,297.21,298.355,298.773,301.947,299.85,302.873,302.513,303.496,304.245,303.887,304.819,305.996,307.285,309.58,308.65,309.436
232.458,233.415,235.735,236.526,237.023,238.312,240.696,242.101,242.832,242.956,243.944,245.669,245.927,246.596,246.23,247.336,248.044,248.748,248.189,249.942,251.783,252.766,254.182,254.56,255.246,256.722,257.07,257.194,258.451,258.612,259.71,260.792,261.107,262.274,264.016,264.455,265.744,265.118,265.669,265.923,266.81,266.857,269.525,269.82,271.749,271.632,273.162,272.909,274.282,274.814,275.077,276.565,276.089,277.252,277.791,277.892,280.09,280.535,281.035,282.091,283.85,284.134,284.499,284.408,286.055,287.317,288.362,287.503,288.184,288.667,289.386,290.152,290.948,292.273,294.384,295.695,295.21,296.605,296.207,296.67,298.015,299.13,300.248,301.712,301.349,302.869,302.118,303.519,301.888,304.375,305.44,306.389,305.978,306.223,306.43,307.489,308.464,309.706,310.38,312.481
233.966,235.949,236.822,238.376,239.762,240.265,241.321,242.706,243.349,243.364,245.3,245.331,246.018,245.633,246.638,247.393,247.193,249.426,250.953,251.008,249.817,251.028,252.942,254.443,255.405,255.736,255.684,255.612,255.774,257.224,259.625,261.654,261.517,262.267,262.158,263.607,263.295,266.036,265.617,265.223,265.487,267.807,267.431,268.793,268.306,270.559,273.087,272.777,274.286,273.448,274.145,274.328,276.453,275.544,275.486,277.625,277.217,278.148,277.661,280.103,282.389,283.339,282.618,283.012,283.257,284.713,285.458,287.243,287.48,290.43,291.464,291.981,293.784,293.743,294.247,294.247,294.739,296.824,296.982,297.063,296.487,296.556,296.746,297.072,297.957,300.102,299.749,301.302,299.924,302.387,301.999,304.948,303.895,305.401,304.545,307.13,310.682,310.071,309.539,311.182
231.879,233.905,234.216,236.604,236.141,236.604,238.865,240.238,239.396,239.94,241.451,242.983,242.913,245.154,245.722,246.469,247.947,247.981,248.046,249.108,250.501,251.213,249.794,250.937,251.83,251.995,253.628,254.349,255.707,256.051,257.86,258.595,259.894,259.916,261.785,262.983,264.364,263.789,263.663,265.734,266.87,268.14,269.03,269.119,269.2,269.297,270.746,272.887,272.691,272.246,273.666,276.509,276.364,278.945,279.172,280.21,279.391,281.404,282.308,283.24,283.038,282.965,283.315,283.322,283.999,284.739,286.411,287.527,287.327,289.167,289.889,290.992,290.362,290.267,291.696,292.626,293.787,293.287,294.142,293.08,294.673,297.109,296.898,296.9,298.242,297.688,298.798,300.736,300.12,302.027,303.64,302.476,303.987,304.576,306.964,307.766,310.114,308.816,311.361,312.235
232.565,233.861,234.405,234.971,237.165,239.097,240.581,240.056,240.897,240.579,242.186,243.623,244.765,245.623,246.368,248.257,247.05,248.153,249.672,251.226,251.609,251.632,253.388,253.622,254.211,255.575,254.71,255.735,256.297,257.631,257.552,258.886,259.497,260.929,262.506,263.14,262.615,264.964,266.397,266.929,268.024,267.751,267.943,268.566,271.061,272.386,271.465,271.937,272.531,273.577,275.462,275.978,276.607,276.833,277.766,278.487,280.013,280.451,281.05,281.858,281.352,281.654,285.02,284.796,285.089,287.558,287.773,288.369,288.689,290.12,292.337,292.067,292.219,292.058,293.596,295.123,295.86,296.837,297.032,297.701,298.134,298.874,300.591,300.359,302.104,302.606,303.43,303.627,304.731,304.057,305.348,305.49,305.952,307.794,308.582,309.579,310.736,310.194,310.874,313.722
233.816,235.381,236.685,237.119,236.943,239.263,240.24,240.854,242.639,244.827,245.939,246.573,246.757,247.445,247.4,247.721,249.581,250.73,251.933,252.142,250.269,251.42,253.007,255.126,254.776,254.279,255.356,256.482,258.171,257.497,259.205,260.108,261.45,261.021,262.139,262.508,263.428,263.936,265.352,266.571,265.393,265.387,266.202,267.597,268.428,269.678,269.776,269.557,271.4,271.462,273.368,273.729,274.041,275.23,276.176,276.953,277.715,278.594,278.523,278.026,279.206,280.179,280.491,280.616,281.732,283.753,283.739,283.594,284.973,285.26,285.749,287.363,287.442,288.024,288.104,289.428,290.734,290.358,291.289,290.38,292.54,293.1,294.051,294.776,294.849,296.072,298.297,298.737,299.048,300.56,301.919,300.889,302.372,303.081,305.736,306.987,307.191,308.444,308.754,310.362
233.591,234.086,235.196,236.146,237.577,238.68,239.595,240.839,241.531,241.708,242.727,244.222,244.868,245.693,246.339,248.62,249.336,250.231,249.142,249.696,251.213,252.388,253.823,252.542,254.463,255.412,256.015,254.939,256.415,258.467,259.085,259.976,259.298,259.576,260.034,260.337,261.732,263.493,263.798,264.485,265.898,267.514,267.305,268.38,269.177,270.724,269.51,269.982,271.382,271.309,271.62,272.108,273.43,275.836,275.78,277.57,278.042,279.48,279.619,280.516,280.643,283.061,284.212,285.542,284.782,284.731,285.379,287.863,289.336,288.847,290.847,290.521,290.018,291.074,291.187,291.83,292.699,294.524,294.828,296.388,297.73,298.882,298.937,299.214,299.14,300.38,301.559,302.166,302.004,301.768,302.712,303.308,305.184,304.345,305.597,306.335,307.45,306.324,307.146,308.814
234.337,235.104,236.126,237.068,237.063,238.836,240.671,240.996,241.516,242.458,243.668,245.19,247.047,248.092,246.888,247.63,248.315,249.946,250.322,252.103,253.142,254.391,254.217,254.972,255.204,256.814,258.436,259.03,259.906,259.581,259.889,260.257,260.909,262.717,263.784,264.031,263.985,263.059,265.215,266.435,267.614,267.854,270.569,271.505,271.401,271.28,273.27,272.083,273.196,272.866,274.608,273.393,273.415,274.596,276.405,276.796,279.07,279.45,280.456,279.739,280.896,279.623,281.508,281.168,283.776,284.755,285.742,286.197,287.464,288.282,287.927,289.895,289.973,291.167,291.154,291.729,293.163,295.309,292.185,294.734,295.947,294.831,295.269,296.494,298.476,301.053,302.041,301.858,301.591,302.42,305.097,304.139,303.872,305.157,306.991,307.275,309.32,310.551,309.983,313.608
232.818,234.049,235.235,236.671,237.416,238.64,239.603,240.652,241.227,242.352,240.877,242.726,243.883,245.684,246.418,245.799,248.56,249.274,249.918,251.561,252.178,251.815,252.314,254.315,254.384,254.92,255.693,256.863,258.59,257.996,259.141,260.708,260.357,260.219,261.044,261.595,262.018,262.362,263.727,264.332,265.703,266.088,266.975,267.967,269.214,269.442,270.262,271.574,272.494,273.437,272.472,273.223,275.357,274.3,275.438,276.09,277.059,277.372,276.709,278.756,281.152,281.234,281.386,282.193,283.189,282.053,284.277,285.823,284.306,284.439,286.8,286.379,287.98,288.709,290.168,290.339,293.033,293.107,292.961,294.773,294.131,295.462,296.44,298.223,299.902,298.659,299.921,301.104,301.013,302.308,303.353,304.41,304.235,304.195,304.684,305.523,306.631,310.827,309.318,310.255
233.426,234.622,234.849,236.645,237.825,239.224,241.356,242.681,242.844,243.888,245.983,246.214,247.199,247.291,248.686,248.3,249.018,250.373,251.321,253.713,253.814,256.281,255.898,255.882,256.242,257.054,256.041,256.729,257.575,258.164,259.314,260.1,262.155,262.027,261.711,263.323,263.851,265.201,266.443,264.733,267.179,266.792,267.829,269.025,269.821,270.965,273.52,273.112,272.741,273.502,275.145,274.626,275.586,277.093,277.895,277.863,279.311,279.213,281.231,281.646,281.557,283.353,283.825,284.661,285.272,285.796,286.097,286.567,287.237,287.805,288.933,289.569,289.571,290.903,290.418,291.888,291.79,294.83,292.82,294.726,294.868,297.61,297.908,298.242,298.666,298.92,301.449,301.422,302.119,303.045,302.562,305.868,306.826,307.181,307.191,307.993,308.453,310.693,311.06,311.729
232.971,234.823,235.158,236.416,240.199,239.433,240.661,240.054,241.76,242.485,243.745,246.111,246.123,246.624,246.87,246.985,248.047,249.353,250.656,251.356,251.515,252.128,254.594,255.079,255.824,257.399,257.492,259.568,259.732,261.338,262.751,263.298,264.64,264.831,264.916,265.914,265.638,266.975,267.474,269.222,268.785,270.023,269.474,271.324,271.354,272.643,272.32,271.575,273.883,275.414,275.509,276.442,276.893,276.921,277.571,278.82,278.529,279.552,281.29,281.576,282.331,283.695,282.518,283.429,285.166,285.171,284.778,285.554,285.906,287.745,289.079,289.151,290.436,288.748,288.881,290.254,290.621,292.058,291.788,293.486,293.78,295.64,296.776,296.425,297.992,299.009,301.149,302.996,301.947,303.737,303.345,302.774,302.175,303.392,304.149,306.741,307.939,308.409,309.297,311.634
233.915,236.967,236.891,238.541,239.488,239.571,241.268,242.694,243.676,243.983,246.558,246.315,247.053,247.449,249.318,249.157,249.705,251.281,252.469,251.183,253.509,252.507,253.478,254.797,255.323,256.091,256.974,258.184,258.796,258.729,260.567,260.213,261.582,262.858,263.986,264.586,264.358,265.654,265.727,266.018,266.351,267.371,268.44,268.235,267.459,269.547,271.038,271.265,271.347,272.96,273.481,274.916,277.312,276.984,277.563,277.199,278.449,278.906,279.461,280.912,281.236,282.472,282.022,285.13,284.02,284.444,285.684,284.68,286.591,286.345,287.746,289.85,288.865,288.261,288.969,290.092,290.543,292.225,292.12,291.803,293.262,293.754,295.647,296.333,297.344,296.448,297.347,301.776,299.982,302.864,302.663,302.013,302.692,302.646,303.471,305.765,306.817,307.572,307.867,310.177
233.039,234.761,236.449,238.478,239.025,240.304,241.346,241.825,243.775,243.256,244.417,244.682,246.27,245.994,247.181,247.134,246.972,247.769,249.826,251.48,251.069,252.098,254.205,255.024,254.45,255.091,256.117,256.76,257.388,257.793,259.027,260.378,260.156,262.193,263.031,262.849,264.386,264.573,265.913,266.999,267.609,268.632,268.212,270.181,270.598,269.18,270.102,269.939,271.395,272.2,273.074,274.572,274.392,274.331,272.595,273.604,274.571,275.622,277.326,276.786,277.192,277.402,278.598,281.335,281.065,281.799,283.285,282.682,282.876,282.55,284.696,285.229,285.825,287.259,288.145,290.161,289.883,289.915,290.794,290.901,291.85,293.108,294.902,296.349,297.348,296.391,296.47,300.078,297.431,298.79,299.831,301.984,303.482,306.075,306.894,306.091,307.107,308.763,309.802,309.609
234.274,235.26,235.879,238.399,238.196,239.599,240.984,241.634,242.469,243.686,243.847,245.33,246.346,246.638,249.271,251.367,250.105,250.278,250.548,253.518,253.578,253.331,254.616,254.262,255.735,256.487,257.65,257.623,259.028,259.901,258.655,260.122,261.551,262.434,262.518,262.573,264.012,264.245,264.214,265.915,266.974,268.473,267.337,269.39,269.639,269.715,270.748,272.357,272.635,273.745,273.693,273.876,274.897,276.561,275.475,278.766,278.81,279.545,279.236,280.719,283.084,282.757,283.474,285.37,285.439,284.746,285.692,286.083,286.022,287.263,287.658,288.612,289.706,289.035,291.594,293.142,292.673,293.291,292.358,295.171,295.789,295.458,296.076,297.409,297.315,300.029,300.576,301.696,301.734,302.356,302.875,304.467,306.17,305.787,306.454,307.352,309.262,310.023,310.892,311.896
233.944,236.707,238.324,238.606,239.142,240.01,239.781,242.003,242.296,244.015,244.436,245.56,244.824,247.058,247.71,248.712,248.834,249.364,251.86,251.109,252.092,252.019,253.49,252.661,254.136,256.198,256.29,255.905,257.447,257.331,257.726,259.662,261.37,262.509,262.3,262.808,265.259,265.598,267.682,267.892,267.816,268.48,270.061,270.582,271.836,272.564,273.253,274.786,275.976,276.354,274.854,276.617,278.039,278.999,280.076,279.594,280.335,282.113,283.024,282.584,283.739,285.206,284.872,283.153,283.981,285.955,286.497,287.061,288.352,288.069,289.155,290.554,289.534,289.359,289.087,289.495,291.668,294.476,293.547,294.368,295.821,296.148,297.429,297.91,297.993,298.945,299.325,302.097,301.164,302.133,303.676,304.366,306.202,307.101,307.578,308.106,308.361,310.808,310.595,312.018
233.361,234.066,236.559,237.817,238.037,239.423,240.178,241.456,242.477,242.374,242.956,243.697,244.464,245.877,247.421,248.804,249.047,249.745,250.671,250.175,252.205,252.474,252.264,255.209,255.332,255.3,256.091,256.936,256.975,257.614,259.232,261.001,261.431,261.908,262.015,263.303,262.798,263.666,264.402,266.744,266.107,267.544,267.313,268.506,268.921,269.913,269.599,270.673,270.98,272.575,273.782,275.383,275.087,276.274,278.194,277.158,278.209,279.093,278.847,280.753,280.68,280.166,282.821,283.114,284.216,284.959,283.743,285.54,285.823,286.25,286.174,288.173,288.67,289.896,288.626,290.609,291.266,292.49,292.265,294.198,296.591,296.737,296.594,298.407,299.26,298.744,299.545,303.045,301.662,303.338,302.961,302.21,304.326,304.473,305.797,306.722,306.772,307.565,310.193,312.339
